open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.015248,0.015252,0.015294,0.015187,6118679.0,1762602300000,2025-11-08 11:45:00,0.00010699999999999946,0.00013221428571428585,0.8668652354726322
0.015252,0.015144,0.015287,0.015142,4202856.6,1762603200000,2025-11-08 12:00:00,0.00014500000000000103,0.00012728571428571457,0.8405026035770905
0.015144,0.015229,0.015277,0.015144,4449513.4,1762604100000,2025-11-08 12:15:00,0.00013300000000000117,0.00013100000000000042,0.8602009324315478
0.015229,0.01513,0.015233,0.015128,4788526.8,1762605000000,2025-11-08 12:30:00,0.00010499999999999919,0.0001295000000000004,0.8559153998678151
0.01513,0.015174,0.01518,0.015106,3057645.7,1762605900000,2025-11-08 12:45:00,7.400000000000115e-05,0.00012485714285714332,0.8228360541527832
0.015174,0.015159,0.015191,0.015059,7046034.1,1762606800000,2025-11-08 13:00:00,0.00013200000000000017,0.00012478571428571467,0.8231790638281857
0.015159,0.015107,0.015173,0.015079,4657284.6,1762607700000,2025-11-08 13:15:00,9.400000000000033e-05,0.00012114285714285749,0.8018988359228006
0.015107,0.014959,0.015107,0.01491,14067904.9,1762608600000,2025-11-08 13:30:00,0.000197000000000001,0.00013014285714285756,0.8699970395270911
0.014959,0.014777,0.014959,0.014763,10777984.0,1762609500000,2025-11-08 13:45:00,0.000196,0.00013328571428571464,0.9019808776186956
0.014777,0.014637,0.014817,0.014621,16698279.5,1762610400000,2025-11-08 14:00:00,0.000196,0.00013671428571428602,0.9340321494451459
0.014639,0.014604,0.014661,0.014524,15999012.8,1762611300000,2025-11-08 14:15:00,0.00013699999999999997,0.00013807142857142886,0.9454356927651935
0.014612,0.014747,0.014829,0.014611,12301336.4,1762612200000,2025-11-08 14:30:00,0.0002249999999999995,0.0001445714285714288,0.9803446705867552
0.014747,0.014746,0.014798,0.014707,6760582.7,1762613100000,2025-11-08 14:45:00,9.10000000000008e-05,0.00014571428571428596,0.9881614384530446
0.014744,0.014671,0.014788,0.014595,5129394.8,1762614000000,2025-11-08 15:00:00,0.00019300000000000046,0.00014464285714285745,0.9859100071082915
0.014678,0.014548,0.014712,0.01447,17183341.0,1762614900000,2025-11-08 15:15:00,0.00024199999999999916,0.00015428571428571458,1.060528693192979
0.014548,0.014419,0.014559,0.014365,10712190.7,1762615800000,2025-11-08 15:30:00,0.00019400000000000146,0.0001577857142857146,1.09429027176444
0.014419,0.014424,0.014512,0.014405,6994117.2,1762616700000,2025-11-08 15:45:00,0.00010700000000000119,0.00015592857142857175,1.081035575627924
0.014424,0.014578,0.014589,0.01436,17328809.9,1762617600000,2025-11-08 16:00:00,0.00022900000000000004,0.00016478571428571467,1.1303725770730872
0.014578,0.014503,0.014596,0.014417,6529202.3,1762618500000,2025-11-08 16:15:00,0.00017900000000000034,0.0001722857142857146,1.1879315609578336
0.014503,0.014562,0.014646,0.014459,6531866.7,1762619400000,2025-11-08 16:30:00,0.00018699999999999967,0.000176214285714286,1.2100967292561873
0.014562,0.014615,0.01462,0.014524,5785864.4,1762620300000,2025-11-08 16:45:00,9.599999999999886e-05,0.00017635714285714303,1.2066858902301953
0.014615,0.014523,0.014621,0.01449,4786977.8,1762621200000,2025-11-08 17:00:00,0.0001310000000000009,0.00017164285714285732,1.1818691533626478
0.014523,0.014596,0.014697,0.014523,5767943.1,1762622100000,2025-11-08 17:15:00,0.00017400000000000054,0.00017007142857142877,1.1651920291273554
0.014602,0.014663,0.014681,0.014595,3257005.9,1762623000000,2025-11-08 17:30:00,8.599999999999927e-05,0.00016221428571428588,1.1062830642725627
0.014671,0.014632,0.014698,0.014622,2835286.5,1762623900000,2025-11-08 17:45:00,7.599999999999968e-05,0.000157857142857143,1.0788487073342194
0.014627,0.014661,0.014696,0.014591,2844710.2,1762624800000,2025-11-08 18:00:00,0.00010500000000000093,0.0001492857142857145,1.0182505578454026
0.014652,0.014599,0.014652,0.014557,2815645.4,1762625700000,2025-11-08 18:15:00,0.00010399999999999993,0.00015021428571428588,1.0289354456763193
0.014597,0.014661,0.014694,0.014585,2243777.9,1762626600000,2025-11-08 18:30:00,0.00010899999999999972,0.00014421428571428585,0.9836592709520895
0.014661,0.014746,0.014782,0.014645,2382567.4,1762627500000,2025-11-08 18:45:00,0.00013699999999999997,0.00013671428571428588,0.9271279378427091
0.014744,0.014791,0.014802,0.014727,5252121.0,1762628400000,2025-11-08 19:00:00,7.499999999999868e-05,0.0001282142857142857,0.8668398736683504
0.014791,0.014592,0.014796,0.014543,8605573.2,1762629300000,2025-11-08 19:15:00,0.00025299999999999975,0.000138642857142857,0.9501292293233073
0.014592,0.014668,0.014677,0.014555,4092406.1,1762630200000,2025-11-08 19:30:00,0.00012200000000000058,0.0001309999999999999,0.8931006272157069
0.014669,0.014667,0.014698,0.01462,3796014.0,1762631100000,2025-11-08 19:45:00,7.799999999999994e-05,0.00012378571428571416,0.8439743252588406
0.014667,0.01458,0.014706,0.014565,2827502.3,1762632000000,2025-11-08 20:00:00,0.0001410000000000005,0.00012049999999999995,0.8264746227709188
0.01458,0.014638,0.014647,0.014574,1826716.8,1762632900000,2025-11-08 20:15:00,7.300000000000015e-05,0.0001188571428571429,0.8119766556711496
0.014638,0.014682,0.014692,0.01462,2828325.6,1762633800000,2025-11-08 20:30:00,7.200000000000088e-05,0.00011464285714285718,0.7808395119388175
0.014682,0.014612,0.014725,0.014594,2325297.7,1762634700000,2025-11-08 20:45:00,0.0001310000000000009,0.00011157142857142864,0.7635602831332373
0.014606,0.014599,0.014642,0.014591,3029544.8,1762635600000,2025-11-08 21:00:00,5.10000000000007e-05,0.00010907142857142874,0.7471157515681125
0.014609,0.014673,0.014682,0.014604,2160201.4,1762636500000,2025-11-08 21:15:00,8.299999999999974e-05,0.00010957142857142874,0.746755459493142
0.014675,0.014783,0.014789,0.014656,3993148.2,1762637400000,2025-11-08 21:30:00,0.00013299999999999944,0.00011157142857142864,0.7547279210676361
0.014783,0.014816,0.014837,0.014772,5935366.3,1762638300000,2025-11-08 21:45:00,6.499999999999909e-05,0.00010878571428571429,0.7342448318420242
0.014816,0.01479,0.014819,0.014759,3431636.5,1762639200000,2025-11-08 22:00:00,6.0000000000001025e-05,0.00010528571428571438,0.7118709552786638
0.01479,0.014825,0.014837,0.014758,3074322.3,1762640100000,2025-11-08 22:15:00,7.899999999999921e-05,0.00010114285714285718,0.6822452421103351
0.014825,0.01482,0.014882,0.014814,3523822.5,1762641000000,2025-11-08 22:30:00,6.799999999999862e-05,0.00010064285714285718,0.679101600154232
0.01482,0.01485,0.014906,0.01482,2960724.7,1762641900000,2025-11-08 22:45:00,8.6000000000001e-05,8.871428571428584e-05,0.5974025974025983
0.01485,0.014809,0.014852,0.014773,3648784.3,1762642800000,2025-11-08 23:00:00,7.900000000000094e-05,8.564285714285729e-05,0.5783162748521662
0.014809,0.01481,0.014834,0.014792,2675469.5,1762643700000,2025-11-08 23:15:00,4.200000000000037e-05,8.307142857142876e-05,0.5609144400501604
0.01481,0.014832,0.014854,0.014807,2846290.0,1762644600000,2025-11-08 23:30:00,4.699999999999843e-05,7.635714285714289e-05,0.5148135305902299
0.014832,0.014795,0.014858,0.014786,1623360.4,1762645500000,2025-11-08 23:45:00,7.199999999999915e-05,7.628571428571425e-05,0.5156182107854967
0.014797,0.014697,0.0148,0.014696,4326246.5,1762646400000,2025-11-09 00:00:00,0.00010399999999999993,7.857142857142847e-05,0.5346086178909197
0.014699,0.014621,0.01471,0.014587,6226878.1,1762647300000,2025-11-09 00:15:00,0.00012300000000000158,7.799999999999994e-05,0.5334792421858966
0.014621,0.014618,0.014693,0.01461,3517273.8,1762648200000,2025-11-09 00:30:00,8.299999999999974e-05,8.028571428571416e-05,0.5492250258976205
0.014614,0.014524,0.014632,0.014495,6344994.8,1762649100000,2025-11-09 00:45:00,0.00013699999999999997,8.414285714285704e-05,0.5793366644371869
0.014522,0.014575,0.014616,0.014515,4204726.7,1762650000000,2025-11-09 01:00:00,0.0001010000000000004,8.185714285714282e-05,0.5616270521930897
0.014575,0.014526,0.014591,0.014507,2413299.4,1762650900000,2025-11-09 01:15:00,8.3999999999999e-05,8.321428571428567e-05,0.5728644204480632
0.014526,0.014524,0.01453,0.01442,4772720.1,1762651800000,2025-11-09 01:30:00,0.00010999999999999899,8.678571428571409e-05,0.597533147106266
0.014525,0.014571,0.014591,0.014525,4565761.9,1762652700000,2025-11-09 01:45:00,6.699999999999935e-05,8.592857142857124e-05,0.5897232271537385
0.014571,0.014529,0.014571,0.014496,3607517.6,1762653600000,2025-11-09 02:00:00,7.500000000000041e-05,8.642857142857138e-05,0.5948693745513896
0.014529,0.014435,0.014537,0.014433,3748542.0,1762654500000,2025-11-09 02:15:00,0.00010399999999999993,8.771428571428559e-05,0.6076500569053382
0.014435,0.014253,0.014435,0.014232,12061463.7,1762655400000,2025-11-09 02:30:00,0.00020300000000000006,9.657142857142838e-05,0.6775515931483083
0.014253,0.014183,0.014313,0.014146,11911963.8,1762656300000,2025-11-09 02:45:00,0.00016699999999999875,0.00010549999999999969,0.7438482690544996
0.014183,0.014223,0.014261,0.014183,6653510.3,1762657200000,2025-11-09 03:00:00,7.799999999999994e-05,0.00010771428571428552,0.7573246552364867
0.014217,0.014152,0.01424,0.01409,8120535.7,1762658100000,2025-11-09 03:15:00,0.0001499999999999991,0.00011328571428571408,0.800492610837437
0.014162,0.014125,0.014216,0.014125,6533583.5,1762659000000,2025-11-09 03:30:00,9.099999999999907e-05,0.00011235714285714259,0.7954487989886201
0.014123,0.014148,0.014199,0.014062,5414324.5,1762659900000,2025-11-09 03:45:00,0.00013699999999999997,0.00011335714285714248,0.8012237974070007
0.014155,0.014226,0.014252,0.01415,7359315.5,1762660800000,2025-11-09 04:00:00,0.00010399999999999993,0.00011485714285714249,0.8073748267759208
0.014224,0.014261,0.014317,0.014224,6670803.8,1762661700000,2025-11-09 04:15:00,9.299999999999933e-05,0.0001117142857142853,0.7833552045037887
0.014261,0.014178,0.014284,0.014158,4084675.6,1762662600000,2025-11-09 04:30:00,0.00012599999999999938,0.00011349999999999952,0.8005360417548281
0.014178,0.014209,0.014228,0.014158,2566919.0,1762663500000,2025-11-09 04:45:00,6.999999999999888e-05,0.00011249999999999951,0.7917517066647864
0.014209,0.014201,0.01424,0.014146,3504591.7,1762664400000,2025-11-09 05:00:00,9.39999999999986e-05,0.00011135714285714233,0.7841500095566674
0.014201,0.014244,0.014246,0.014183,4534249.7,1762665300000,2025-11-09 05:15:00,6.300000000000056e-05,0.00011107142857142814,0.7797769486901722
0.014244,0.014193,0.01426,0.014159,3030806.5,1762666200000,2025-11-09 05:30:00,0.0001010000000000004,0.00011292857142857099,0.7956638584412808
0.014193,0.014226,0.014249,0.014187,2289371.3,1762667100000,2025-11-09 05:45:00,6.199999999999956e-05,0.00010992857142857096,0.7727300114478487
0.014226,0.014283,0.014291,0.014192,4912664.9,1762668000000,2025-11-09 06:00:00,9.900000000000013e-05,0.00010249999999999954,0.717636350906669
0.014283,0.014358,0.014358,0.014261,4139782.1,1762668900000,2025-11-09 06:15:00,9.699999999999986e-05,9.749999999999962e-05,0.6790639364814015
0.014349,0.01433,0.01439,0.014297,4524519.5,1762669800000,2025-11-09 06:30:00,9.299999999999933e-05,9.857142857142814e-05,0.687867610407733
0.01434,0.014232,0.014341,0.014204,5689475.1,1762670700000,2025-11-09 06:45:00,0.00013699999999999997,9.764285714285678e-05,0.6860796595197919
0.014232,0.014294,0.014304,0.014214,3748735.8,1762671600000,2025-11-09 07:00:00,9.000000000000154e-05,9.757142857142839e-05,0.6826040896280144
0.014294,0.014278,0.014315,0.014241,3732095.7,1762672500000,2025-11-09 07:15:00,7.399999999999941e-05,9.307142857142835e-05,0.6518520000800416
0.014278,0.014352,0.014389,0.014278,4542267.5,1762673400000,2025-11-09 07:30:00,0.00011099999999999999,9.357142857142835e-05,0.6519748367574439
0.014352,0.014485,0.014487,0.014346,4669617.0,1762674300000,2025-11-09 07:45:00,0.0001410000000000005,9.699999999999986e-05,0.6696582671729366
0.014485,0.014462,0.014491,0.014388,5372120.8,1762675200000,2025-11-09 08:00:00,0.00010300000000000066,9.535714285714281e-05,0.6593634549657227
0.014462,0.014397,0.014477,0.014386,4483407.1,1762676100000,2025-11-09 08:15:00,9.10000000000008e-05,9.685714285714296e-05,0.6727592057869206
0.014397,0.014383,0.01445,0.014339,4797202.5,1762677000000,2025-11-09 08:30:00,0.00011099999999999999,9.807142857142877e-05,0.6818565568478674
0.014383,0.014358,0.014385,0.014272,6349978.5,1762677900000,2025-11-09 08:45:00,0.00011300000000000025,0.00010164285714285732,0.7079179352476481
0.014358,0.014407,0.014449,0.014358,6108894.6,1762678800000,2025-11-09 09:00:00,9.10000000000008e-05,0.00010092857142857162,0.7005523108806249
0.014407,0.014373,0.014476,0.014354,5559892.9,1762679700000,2025-11-09 09:15:00,0.00012199999999999885,0.00010521428571428586,0.732027313116857
0.014373,0.014306,0.014375,0.014304,3898012.2,1762680600000,2025-11-09 09:30:00,7.099999999999988e-05,0.00010321428571428584,0.7214755047832088
0.014309,0.014249,0.014309,0.014222,7804121.1,1762681500000,2025-11-09 09:45:00,8.700000000000027e-05,0.00010250000000000016,0.719348726226403
0.014246,0.014171,0.014246,0.014155,8894824.2,1762682400000,2025-11-09 10:00:00,9.400000000000033e-05,0.0001025714285714288,0.7238122120628664
0.014176,0.014262,0.014289,0.014171,6565358.2,1762683300000,2025-11-09 10:15:00,0.00011800000000000005,0.00010121428571428595,0.7096780655888791
0.014262,0.014304,0.014306,0.014188,4578500.4,1762684200000,2025-11-09 10:30:00,0.00011800000000000005,0.00010321428571428584,0.7215763822307455
0.014304,0.014429,0.014434,0.014301,7625911.3,1762685100000,2025-11-09 10:45:00,0.00013300000000000117,0.00010742857142857169,0.7445323406235476
0.014429,0.014537,0.014573,0.014423,26210332.9,1762686000000,2025-11-09 11:00:00,0.0001499999999999991,0.0001102142857142859,0.7581638970508764
0.014537,0.014484,0.014544,0.01445,5382948.4,1762686900000,2025-11-09 11:15:00,9.400000000000033e-05,0.00010685714285714304,0.7377598926894714
0.014484,0.014481,0.014516,0.014437,7276982.4,1762687800000,2025-11-09 11:30:00,7.899999999999921e-05,0.00010514285714285722,0.7260745607544866
0.014481,0.014528,0.014558,0.014481,4861083.2,1762688700000,2025-11-09 11:45:00,7.699999999999894e-05,0.00010414285714285709,0.7168423536815605
0.014528,0.014509,0.014534,0.01447,3783669.5,1762689600000,2025-11-09 12:00:00,6.399999999999982e-05,0.00010078571428571421,0.6946427340665395
0.014509,0.014509,0.014587,0.014489,11718583.9,1762690500000,2025-11-09 12:15:00,9.799999999999913e-05,9.971428571428556e-05,0.6872581550367742
0.014509,0.014569,0.014591,0.014482,3943350.5,1762691400000,2025-11-09 12:30:00,0.00010899999999999972,0.00010099999999999977,0.6932527970347984
0.014569,0.014634,0.014643,0.014569,8755553.2,1762692300000,2025-11-09 12:45:00,7.399999999999941e-05,9.757142857142839e-05,0.6667447626857209
0.014629,0.014703,0.014735,0.014599,8364439.8,1762693200000,2025-11-09 13:00:00,0.00013599999999999897,0.00010221428571428546,0.6951934007636908
0.0147,0.014748,0.014748,0.014634,6869801.7,1762694100000,2025-11-09 13:15:00,0.00011400000000000125,0.00010414285714285697,0.7061490177844926
0.014744,0.014857,0.014857,0.014708,10841714.1,1762695000000,2025-11-09 13:30:00,0.00014899999999999983,0.00010807142857142836,0.7274108404888494
0.014862,0.014826,0.015044,0.014798,16152156.6,1762695900000,2025-11-09 13:45:00,0.0002459999999999997,0.00011721428571428548,0.7905995259293502
0.014821,0.014878,0.014904,0.014685,16960238.8,1762696800000,2025-11-09 14:00:00,0.00021900000000000044,0.0001244285714285712,0.8363259270639279
0.014878,0.015172,0.015193,0.014852,25021504.4,1762697700000,2025-11-09 14:15:00,0.0003409999999999993,0.00013928571428571394,0.9180445180972446
0.015172,0.015128,0.015278,0.0151,35251751.1,1762698600000,2025-11-09 14:30:00,0.00017799999999999934,0.00014128571428571396,0.9339351816876914
0.015128,0.014985,0.015155,0.014937,15621986.4,1762699500000,2025-11-09 14:45:00,0.00021799999999999944,0.00015014285714285675,1.0019543352876659
0.014985,0.015066,0.015091,0.014938,15717825.5,1762700400000,2025-11-09 15:00:00,0.00015300000000000036,0.00015542857142857112,1.0316512108626783
0.015066,0.01516,0.015186,0.015043,6956474.4,1762701300000,2025-11-09 15:15:00,0.00014299999999999903,0.00016014285714285683,1.0563513004146228
0.015162,0.015131,0.01525,0.015104,18728149.3,1762702200000,2025-11-09 15:30:00,0.0001460000000000003,0.00016599999999999973,1.0970854537043138
0.015131,0.015008,0.015135,0.014964,10845000.5,1762703100000,2025-11-09 15:45:00,0.00017099999999999928,0.00017121428571428545,1.140820134023757
0.01501,0.014997,0.015102,0.01497,9154198.3,1762704000000,2025-11-09 16:00:00,0.00013200000000000017,0.00017285714285714262,1.152611474675886
0.015002,0.015113,0.015113,0.01498,6528536.3,1762704900000,2025-11-09 16:15:00,0.00013299999999999944,0.00017707142857142835,1.1716497622671103
0.015116,0.015132,0.015171,0.015066,6218187.8,1762705800000,2025-11-09 16:30:00,0.00010500000000000093,0.00017485714285714278,1.155545485442392
0.015134,0.01522,0.015254,0.015128,6386606.8,1762706700000,2025-11-09 16:45:00,0.00012599999999999938,0.0001757142857142855,1.154495963957198
0.01522,0.01516,0.01526,0.01514,5692168.5,1762707600000,2025-11-09 17:00:00,0.00011999999999999858,0.00017364285714285683,1.1454014323407444
0.01516,0.015139,0.015185,0.015077,10153208.6,1762708500000,2025-11-09 17:15:00,0.00010800000000000046,0.00016378571428571402,1.0818793466260257
0.015139,0.015107,0.015162,0.015083,5746011.3,1762709400000,2025-11-09 17:30:00,7.900000000000094e-05,0.00015378571428571408,1.0179765293288812
0.015107,0.015118,0.015132,0.015089,2568739.7,1762710300000,2025-11-09 17:45:00,4.2999999999999636e-05,0.0001324999999999998,0.876438682365391
0.015118,0.014995,0.015123,0.014963,7311325.2,1762711200000,2025-11-09 18:00:00,0.00015999999999999868,0.00013121428571428548,0.8750535892916671
0.014995,0.015027,0.015042,0.014967,4335408.1,1762712100000,2025-11-09 18:15:00,7.500000000000041e-05,0.00012099999999999982,0.8052172755706383
0.015027,0.01509,0.01509,0.014996,3386796.4,1762713000000,2025-11-09 18:30:00,9.39999999999986e-05,0.00011678571428571399,0.7739278614030086
0.01509,0.015247,0.015288,0.01509,9196756.9,1762713900000,2025-11-09 18:45:00,0.00019800000000000026,0.0001207142857142855,0.7917248357990785
