timestamp,open,high,low,close,volume,exchange,symbol
2025-11-17 20:04:00,2959.89,2978.5,2959.73,2978.5,1922.6894,lbank,ETH/USDT
2025-11-17 20:05:00,2978.5,2985.83,2973.62,2979.83,787.8938,lbank,ETH/USDT
2025-11-17 20:06:00,2979.83,2980.58,2972.33,2974.38,430.2587,lbank,ETH/USDT
2025-11-17 20:07:00,2974.38,2974.38,2964.27,2965.71,995.0313,lbank,ETH/USDT
2025-11-17 20:08:00,2965.71,2967.58,2961.48,2961.51,449.8558,lbank,ETH/USDT
2025-11-17 20:09:00,2961.51,2964.63,2959.57,2962.53,538.0371,lbank,ETH/USDT
2025-11-17 20:10:00,2962.53,2968.32,2961.29,2967.84,660.1329,lbank,ETH/USDT
2025-11-17 20:11:00,2967.84,2970.38,2963.48,2970.37,584.9239,lbank,ETH/USDT
2025-11-17 20:12:00,2970.37,2979.55,2966.64,2967.4,796.7212,lbank,ETH/USDT
2025-11-17 20:13:00,2967.4,2973.13,2967.08,2970.97,168.1042,lbank,ETH/USDT
2025-11-17 20:14:00,2970.97,2971.25,2964.29,2965.52,166.4672,lbank,ETH/USDT
2025-11-17 20:15:00,2965.52,2974.44,2963.86,2973.57,255.8501,lbank,ETH/USDT
2025-11-17 20:16:00,2973.57,2988.57,2973.26,2982.12,689.9374,lbank,ETH/USDT
2025-11-17 20:17:00,2982.12,2992.53,2979.09,2990.94,692.875,lbank,ETH/USDT
2025-11-17 20:18:00,2990.94,2994.64,2987.76,2991.64,604.9267,lbank,ETH/USDT
2025-11-17 20:19:00,2991.64,2992.0,2980.08,2980.31,348.8733,lbank,ETH/USDT
2025-11-17 20:20:00,2980.31,2991.83,2979.65,2987.77,388.672,lbank,ETH/USDT
2025-11-17 20:21:00,2987.77,2988.73,2982.07,2985.51,221.5386,lbank,ETH/USDT
2025-11-17 20:22:00,2985.51,2987.08,2983.09,2984.41,155.8372,lbank,ETH/USDT
2025-11-17 20:23:00,2984.41,2993.63,2983.88,2992.93,450.5372,lbank,ETH/USDT
2025-11-17 20:24:00,2992.93,2996.08,2991.28,2992.77,376.2186,lbank,ETH/USDT
2025-11-17 20:25:00,2992.77,3002.31,2991.46,2999.96,654.2559,lbank,ETH/USDT
2025-11-17 20:26:00,2999.96,3003.71,2992.08,2992.08,627.8261,lbank,ETH/USDT
2025-11-17 20:27:00,2992.08,2996.86,2991.16,2992.26,295.0731,lbank,ETH/USDT
2025-11-17 20:28:00,2992.26,2995.19,2989.08,2989.13,313.1062,lbank,ETH/USDT
2025-11-17 20:29:00,2989.13,2990.08,2983.74,2989.35,377.0522,lbank,ETH/USDT
2025-11-17 20:30:00,2989.35,2994.34,2989.22,2992.3,272.7937,lbank,ETH/USDT
2025-11-17 20:31:00,2992.3,2993.21,2981.2,2982.78,249.6729,lbank,ETH/USDT
2025-11-17 20:32:00,2982.78,2984.66,2976.72,2976.82,224.8517,lbank,ETH/USDT
2025-11-17 20:33:00,2976.82,2984.35,2975.13,2981.45,628.1701,lbank,ETH/USDT
2025-11-17 20:34:00,2981.45,2983.1,2979.31,2981.75,70.8892,lbank,ETH/USDT
2025-11-17 20:35:00,2981.75,2991.59,2981.26,2990.09,227.8178,lbank,ETH/USDT
2025-11-17 20:36:00,2990.09,2998.47,2988.82,2995.94,219.2151,lbank,ETH/USDT
2025-11-17 20:37:00,2995.94,2997.82,2991.79,2991.84,211.2204,lbank,ETH/USDT
2025-11-17 20:38:00,2991.84,2993.11,2984.94,2985.46,216.0321,lbank,ETH/USDT
2025-11-17 20:39:00,2985.46,2985.95,2979.14,2979.6,189.7303,lbank,ETH/USDT
2025-11-17 20:40:00,2979.6,2984.62,2979.23,2984.38,148.2906,lbank,ETH/USDT
2025-11-17 20:41:00,2984.38,2985.07,2979.57,2984.45,142.0452,lbank,ETH/USDT
2025-11-17 20:42:00,2984.45,2990.73,2984.45,2988.59,151.5531,lbank,ETH/USDT
2025-11-17 20:43:00,2988.59,2988.59,2979.07,2980.27,226.8249,lbank,ETH/USDT
2025-11-17 20:44:00,2980.27,2984.62,2980.26,2983.9,126.5795,lbank,ETH/USDT
2025-11-17 20:45:00,2983.9,2987.62,2981.3,2984.05,177.636,lbank,ETH/USDT
2025-11-17 20:46:00,2984.05,2988.58,2981.54,2988.55,303.6779,lbank,ETH/USDT
2025-11-17 20:47:00,2988.55,2993.37,2987.66,2992.05,444.5087,lbank,ETH/USDT
2025-11-17 20:48:00,2992.05,3001.26,2989.19,2996.49,348.3726,lbank,ETH/USDT
2025-11-17 20:49:00,2996.49,3003.34,2995.74,2999.8,644.1108,lbank,ETH/USDT
2025-11-17 20:50:00,2999.8,3008.29,2999.8,3008.29,865.8891,lbank,ETH/USDT
2025-11-17 20:51:00,3008.29,3022.05,3007.82,3008.7,1455.3568,lbank,ETH/USDT
2025-11-17 20:52:00,3008.7,3015.66,3007.86,3009.7,240.4169,lbank,ETH/USDT
2025-11-17 20:53:00,3009.7,3010.6,3003.95,3004.62,336.3138,lbank,ETH/USDT
2025-11-17 20:54:00,3004.62,3006.38,3001.34,3005.62,166.4968,lbank,ETH/USDT
2025-11-17 20:55:00,3005.62,3014.47,3005.55,3009.79,526.7386,lbank,ETH/USDT
2025-11-17 20:56:00,3009.79,3013.75,3008.23,3010.57,169.8957,lbank,ETH/USDT
2025-11-17 20:57:00,3010.57,3011.62,3006.55,3006.78,301.1585,lbank,ETH/USDT
2025-11-17 20:58:00,3006.78,3007.43,3001.86,3003.74,214.0738,lbank,ETH/USDT
2025-11-17 20:59:00,3003.74,3008.04,3003.28,3007.52,647.8046,lbank,ETH/USDT
2025-11-17 21:00:00,3007.52,3012.13,3003.84,3007.18,350.9017,lbank,ETH/USDT
2025-11-17 21:01:00,3007.18,3015.43,3003.44,3015.42,800.9976,lbank,ETH/USDT
2025-11-17 21:02:00,3015.42,3026.52,3015.42,3024.82,873.8632,lbank,ETH/USDT
2025-11-17 21:03:00,3024.82,3025.66,3017.43,3017.67,297.6688,lbank,ETH/USDT
2025-11-17 21:04:00,3017.67,3018.41,3014.92,3015.0,434.1207,lbank,ETH/USDT
2025-11-17 21:05:00,3015.0,3024.62,3015.0,3019.66,237.9234,lbank,ETH/USDT
2025-11-17 21:06:00,3019.66,3020.56,3017.54,3019.1,118.4202,lbank,ETH/USDT
2025-11-17 21:07:00,3019.1,3026.2,3019.07,3023.86,262.1167,lbank,ETH/USDT
2025-11-17 21:08:00,3023.86,3028.05,3023.83,3025.94,239.188,lbank,ETH/USDT
2025-11-17 21:09:00,3025.94,3025.94,3017.59,3021.77,230.3215,lbank,ETH/USDT
2025-11-17 21:10:00,3021.77,3023.91,3020.55,3021.54,134.7319,lbank,ETH/USDT
2025-11-17 21:11:00,3021.54,3022.27,3018.83,3022.27,127.0018,lbank,ETH/USDT
2025-11-17 21:12:00,3022.27,3023.91,3020.63,3021.83,99.8105,lbank,ETH/USDT
2025-11-17 21:13:00,3021.83,3021.84,3019.09,3019.31,108.2707,lbank,ETH/USDT
2025-11-17 21:14:00,3019.31,3021.05,3016.36,3020.62,79.4767,lbank,ETH/USDT
2025-11-17 21:15:00,3020.62,3020.62,3015.88,3016.29,126.5999,lbank,ETH/USDT
2025-11-17 21:16:00,3016.29,3016.29,3009.26,3011.89,490.5783,lbank,ETH/USDT
2025-11-17 21:17:00,3011.89,3012.18,3008.13,3010.14,212.1625,lbank,ETH/USDT
2025-11-17 21:18:00,3010.14,3011.5,3006.93,3007.09,136.6559,lbank,ETH/USDT
2025-11-17 21:19:00,3007.09,3007.7,3004.27,3006.03,180.1911,lbank,ETH/USDT
2025-11-17 21:20:00,3006.03,3007.4,2985.48,2987.37,1440.6357,lbank,ETH/USDT
2025-11-17 21:21:00,2987.37,2996.28,2985.93,2996.28,437.6257,lbank,ETH/USDT
2025-11-17 21:22:00,2996.28,2997.98,2991.67,2997.92,180.4532,lbank,ETH/USDT
2025-11-17 21:23:00,2997.92,2999.4,2996.19,2998.37,169.5116,lbank,ETH/USDT
2025-11-17 21:24:00,2998.37,3000.27,2997.25,2997.62,276.5594,lbank,ETH/USDT
2025-11-17 21:25:00,2997.62,3002.27,2997.21,3001.29,279.5529,lbank,ETH/USDT
2025-11-17 21:26:00,3001.29,3001.8,2996.48,2998.54,159.4267,lbank,ETH/USDT
2025-11-17 21:27:00,2998.54,2999.28,2994.15,2994.18,240.5189,lbank,ETH/USDT
2025-11-17 21:28:00,2994.18,2996.64,2992.44,2996.06,132.2202,lbank,ETH/USDT
2025-11-17 21:29:00,2996.06,2998.1,2995.57,2997.26,67.8167,lbank,ETH/USDT
2025-11-17 21:30:00,2997.26,2997.26,2990.13,2991.07,162.7877,lbank,ETH/USDT
2025-11-17 21:31:00,2991.07,2991.92,2988.79,2991.61,144.3732,lbank,ETH/USDT
2025-11-17 21:32:00,2991.61,2996.07,2990.78,2995.61,173.4247,lbank,ETH/USDT
2025-11-17 21:33:00,2995.61,2996.54,2993.61,2995.74,141.3611,lbank,ETH/USDT
2025-11-17 21:34:00,2995.74,2997.53,2994.89,2997.48,142.8027,lbank,ETH/USDT
2025-11-17 21:35:00,2997.48,2999.48,2995.57,2997.88,194.5328,lbank,ETH/USDT
2025-11-17 21:36:00,2997.88,2997.88,2993.27,2993.28,69.856,lbank,ETH/USDT
2025-11-17 21:37:00,2993.28,2993.98,2988.09,2993.98,175.256,lbank,ETH/USDT
2025-11-17 21:38:00,2993.98,2997.48,2993.98,2997.12,208.0947,lbank,ETH/USDT
2025-11-17 21:39:00,2997.12,3007.08,2997.12,3004.86,351.4911,lbank,ETH/USDT
2025-11-17 21:40:00,3004.86,3006.71,3003.18,3006.62,190.6938,lbank,ETH/USDT
2025-11-17 21:41:00,3006.62,3009.75,3005.07,3007.5,155.1654,lbank,ETH/USDT
2025-11-17 21:42:00,3007.5,3009.71,3006.71,3006.71,121.7687,lbank,ETH/USDT
2025-11-17 21:43:00,3006.71,3010.01,3003.99,3009.51,119.6618,lbank,ETH/USDT
2025-11-17 21:44:00,3009.51,3009.51,2997.58,2997.95,313.3577,lbank,ETH/USDT
2025-11-17 21:45:00,2997.95,2998.71,2992.78,2994.11,277.7528,lbank,ETH/USDT
2025-11-17 21:46:00,2994.11,2994.45,2990.37,2990.98,167.2242,lbank,ETH/USDT
2025-11-17 21:47:00,2990.98,2995.31,2990.97,2993.29,159.5951,lbank,ETH/USDT
2025-11-17 21:48:00,2993.29,2995.06,2990.83,2993.31,110.8931,lbank,ETH/USDT
2025-11-17 21:49:00,2993.31,2996.31,2992.74,2994.59,143.754,lbank,ETH/USDT
2025-11-17 21:50:00,2994.59,2994.62,2990.91,2993.84,154.587,lbank,ETH/USDT
2025-11-17 21:51:00,2993.84,3002.47,2993.84,3001.84,282.6211,lbank,ETH/USDT
2025-11-17 21:52:00,3001.84,3002.04,2999.8,3001.02,314.3407,lbank,ETH/USDT
2025-11-17 21:53:00,3001.02,3003.16,2999.84,3002.84,107.7131,lbank,ETH/USDT
2025-11-17 21:54:00,3002.84,3004.82,3002.03,3002.78,50.5828,lbank,ETH/USDT
2025-11-17 21:55:00,3002.78,3004.83,3001.51,3002.92,147.4611,lbank,ETH/USDT
2025-11-17 21:56:00,3002.92,3003.99,3001.71,3003.64,453.2456,lbank,ETH/USDT
2025-11-17 21:57:00,3003.64,3009.59,3003.64,3009.06,113.432,lbank,ETH/USDT
2025-11-17 21:58:00,3009.06,3010.39,3009.04,3009.07,137.3969,lbank,ETH/USDT
2025-11-17 21:59:00,3009.07,3009.25,3007.88,3009.25,75.823,lbank,ETH/USDT
2025-11-17 22:00:00,3009.25,3009.75,3005.94,3006.21,100.5969,lbank,ETH/USDT
2025-11-17 22:01:00,3006.21,3006.75,3002.78,3004.55,79.1948,lbank,ETH/USDT
2025-11-17 22:02:00,3004.55,3004.78,3000.42,3001.88,55.8859,lbank,ETH/USDT
2025-11-17 22:03:00,3001.88,3010.14,3001.47,3010.14,231.3951,lbank,ETH/USDT
2025-11-17 22:04:00,3010.14,3010.14,3004.62,3007.36,203.3307,lbank,ETH/USDT
2025-11-17 22:05:00,3007.36,3009.63,3007.38,3007.88,179.2935,lbank,ETH/USDT
2025-11-17 22:06:00,3007.88,3011.45,3006.52,3011.43,204.5739,lbank,ETH/USDT
2025-11-17 22:07:00,3011.43,3013.64,3009.91,3012.01,200.9252,lbank,ETH/USDT
2025-11-17 22:08:00,3012.01,3015.12,3011.53,3012.51,199.9061,lbank,ETH/USDT
2025-11-17 22:09:00,3012.51,3019.6,3012.47,3018.35,449.383,lbank,ETH/USDT
2025-11-17 22:10:00,3018.35,3019.53,3015.64,3016.23,270.0484,lbank,ETH/USDT
2025-11-17 22:11:00,3016.23,3020.36,3016.23,3016.91,180.9875,lbank,ETH/USDT
2025-11-17 22:12:00,3016.91,3022.85,3016.72,3020.54,354.7541,lbank,ETH/USDT
2025-11-17 22:13:00,3020.54,3023.23,3019.61,3021.4,390.3517,lbank,ETH/USDT
2025-11-17 22:14:00,3021.4,3021.4,3014.39,3018.04,317.2605,lbank,ETH/USDT
2025-11-17 22:15:00,3018.04,3020.07,3017.51,3018.95,188.8306,lbank,ETH/USDT
2025-11-17 22:16:00,3018.95,3021.34,3017.19,3020.84,295.8955,lbank,ETH/USDT
2025-11-17 22:17:00,3020.84,3023.01,3017.28,3018.58,351.3292,lbank,ETH/USDT
2025-11-17 22:18:00,3018.58,3020.04,3017.56,3017.59,197.4001,lbank,ETH/USDT
2025-11-17 22:19:00,3017.59,3019.7,3012.76,3018.51,267.1315,lbank,ETH/USDT
2025-11-17 22:20:00,3018.51,3019.59,3015.09,3016.51,226.873,lbank,ETH/USDT
2025-11-17 22:21:00,3016.51,3027.29,3015.71,3026.55,858.0022,lbank,ETH/USDT
2025-11-17 22:22:00,3026.55,3026.87,3022.48,3022.82,202.679,lbank,ETH/USDT
2025-11-17 22:23:00,3022.82,3026.77,3021.38,3026.21,208.6105,lbank,ETH/USDT
2025-11-17 22:24:00,3026.21,3026.77,3023.19,3023.46,333.9353,lbank,ETH/USDT
2025-11-17 22:25:00,3023.46,3026.42,3019.21,3022.46,281.0234,lbank,ETH/USDT
2025-11-17 22:26:00,3022.46,3023.26,3019.69,3019.7,187.8113,lbank,ETH/USDT
2025-11-17 22:27:00,3019.7,3020.08,3019.67,3020.04,152.422,lbank,ETH/USDT
2025-11-17 22:28:00,3020.04,3020.68,3019.32,3020.6,161.7848,lbank,ETH/USDT
2025-11-17 22:29:00,3020.6,3024.08,3020.53,3023.28,262.0562,lbank,ETH/USDT
2025-11-17 22:30:00,3023.28,3023.3,3019.82,3019.82,224.0968,lbank,ETH/USDT
2025-11-17 22:31:00,3019.82,3020.72,3019.72,3019.84,109.5863,lbank,ETH/USDT
2025-11-17 22:32:00,3019.84,3022.58,3019.78,3022.57,153.5217,lbank,ETH/USDT
2025-11-17 22:33:00,3022.57,3022.97,3020.78,3022.18,420.1533,lbank,ETH/USDT
2025-11-17 22:34:00,3022.18,3022.18,3020.41,3021.79,125.2242,lbank,ETH/USDT
2025-11-17 22:35:00,3021.79,3022.2,3020.09,3022.17,368.6462,lbank,ETH/USDT
2025-11-17 22:36:00,3022.17,3022.2,3020.47,3021.17,159.7172,lbank,ETH/USDT
2025-11-17 22:37:00,3021.17,3022.74,3021.15,3022.58,128.9467,lbank,ETH/USDT
2025-11-17 22:38:00,3022.58,3024.37,3022.26,3024.34,118.4378,lbank,ETH/USDT
2025-11-17 22:39:00,3024.34,3024.34,3021.53,3021.91,496.9506,lbank,ETH/USDT
2025-11-17 22:40:00,3021.91,3022.28,3021.34,3021.36,179.7869,lbank,ETH/USDT
2025-11-17 22:41:00,3021.36,3025.52,3021.36,3025.51,103.5562,lbank,ETH/USDT
2025-11-17 22:42:00,3025.51,3031.56,3025.51,3027.32,259.8429,lbank,ETH/USDT
2025-11-17 22:43:00,3027.32,3029.88,3027.32,3029.13,152.4577,lbank,ETH/USDT
2025-11-17 22:44:00,3029.13,3030.46,3028.67,3030.43,234.7332,lbank,ETH/USDT
2025-11-17 22:45:00,3030.43,3032.07,3028.08,3028.29,196.0087,lbank,ETH/USDT
2025-11-17 22:46:00,3028.29,3028.31,3028.07,3028.07,132.2958,lbank,ETH/USDT
2025-11-17 22:47:00,3028.07,3028.22,3028.07,3028.15,94.6895,lbank,ETH/USDT
2025-11-17 22:48:00,3028.15,3028.16,3021.08,3021.14,413.85,lbank,ETH/USDT
2025-11-17 22:49:00,3021.14,3022.57,3019.54,3022.13,116.306,lbank,ETH/USDT
2025-11-17 22:50:00,3022.13,3025.51,3021.29,3024.02,88.8264,lbank,ETH/USDT
2025-11-17 22:51:00,3024.02,3025.28,3024.01,3025.26,115.9984,lbank,ETH/USDT
2025-11-17 22:52:00,3025.26,3026.08,3024.83,3024.89,86.2249,lbank,ETH/USDT
2025-11-17 22:53:00,3024.89,3025.43,3024.88,3025.05,122.3396,lbank,ETH/USDT
2025-11-17 22:54:00,3025.05,3027.17,3024.91,3025.0,163.1281,lbank,ETH/USDT
2025-11-17 22:55:00,3025.0,3025.01,3022.12,3024.48,187.2939,lbank,ETH/USDT
2025-11-17 22:56:00,3024.48,3024.5,3023.29,3023.53,243.1934,lbank,ETH/USDT
2025-11-17 22:57:00,3023.53,3023.53,3022.11,3022.81,178.8522,lbank,ETH/USDT
2025-11-17 22:58:00,3022.81,3025.06,3022.46,3024.67,153.4153,lbank,ETH/USDT
2025-11-17 22:59:00,3024.67,3024.67,3021.98,3023.48,248.7843,lbank,ETH/USDT
2025-11-17 23:00:00,3023.48,3024.42,3020.95,3020.99,192.7805,lbank,ETH/USDT
2025-11-17 23:01:00,3020.99,3020.99,3018.9,3020.56,116.0341,lbank,ETH/USDT
2025-11-17 23:02:00,3020.56,3022.78,3020.32,3022.23,230.5057,lbank,ETH/USDT
2025-11-17 23:03:00,3022.23,3025.37,3021.16,3022.48,186.8986,lbank,ETH/USDT
2025-11-17 23:04:00,3022.48,3024.22,3019.82,3023.38,195.9859,lbank,ETH/USDT
2025-11-17 23:05:00,3023.38,3025.98,3022.81,3024.24,125.2826,lbank,ETH/USDT
2025-11-17 23:06:00,3024.24,3027.23,3023.99,3023.99,159.3398,lbank,ETH/USDT
2025-11-17 23:07:00,3023.99,3023.99,3015.25,3016.39,332.1016,lbank,ETH/USDT
2025-11-17 23:08:00,3016.39,3017.88,3015.17,3017.74,173.0788,lbank,ETH/USDT
2025-11-17 23:09:00,3017.74,3022.42,3015.92,3019.29,189.8335,lbank,ETH/USDT
2025-11-17 23:10:00,3019.29,3020.39,3016.87,3017.24,122.8615,lbank,ETH/USDT
2025-11-17 23:11:00,3017.24,3018.38,3015.46,3016.2,148.4801,lbank,ETH/USDT
2025-11-17 23:12:00,3016.2,3016.2,3010.86,3013.3,195.0292,lbank,ETH/USDT
2025-11-17 23:13:00,3013.3,3016.82,3012.47,3016.56,113.2552,lbank,ETH/USDT
2025-11-17 23:14:00,3016.56,3018.36,3014.88,3017.77,119.3968,lbank,ETH/USDT
2025-11-17 23:15:00,3017.77,3017.77,3012.34,3016.41,306.2641,lbank,ETH/USDT
2025-11-17 23:16:00,3016.41,3016.82,3009.54,3011.54,154.1873,lbank,ETH/USDT
2025-11-17 23:17:00,3011.54,3011.73,3006.15,3011.05,269.6585,lbank,ETH/USDT
2025-11-17 23:18:00,3011.05,3011.71,3008.63,3011.31,215.7021,lbank,ETH/USDT
2025-11-17 23:19:00,3011.31,3011.72,3006.97,3011.18,245.5604,lbank,ETH/USDT
2025-11-17 23:20:00,3011.18,3017.71,3010.24,3017.08,395.3621,lbank,ETH/USDT
2025-11-17 23:21:00,3017.08,3022.62,3016.41,3021.22,467.4363,lbank,ETH/USDT
2025-11-17 23:22:00,3021.22,3021.22,3013.72,3014.92,143.0564,lbank,ETH/USDT
2025-11-17 23:23:00,3014.92,3016.82,3014.07,3014.07,142.58,lbank,ETH/USDT
2025-11-17 23:24:00,3014.07,3019.41,3012.22,3019.41,235.6695,lbank,ETH/USDT
2025-11-17 23:25:00,3019.41,3021.87,3018.5,3019.57,259.7963,lbank,ETH/USDT
2025-11-17 23:26:00,3019.57,3023.22,3019.3,3019.71,203.6394,lbank,ETH/USDT
2025-11-17 23:27:00,3019.71,3021.6,3019.71,3021.21,114.8296,lbank,ETH/USDT
2025-11-17 23:28:00,3021.21,3021.59,3015.17,3017.08,160.2413,lbank,ETH/USDT
2025-11-17 23:29:00,3017.08,3019.38,3016.57,3017.86,171.4423,lbank,ETH/USDT
2025-11-17 23:30:00,3017.86,3018.05,3013.11,3013.25,182.9113,lbank,ETH/USDT
2025-11-17 23:31:00,3013.25,3016.0,3013.1,3014.3,236.0618,lbank,ETH/USDT
2025-11-17 23:32:00,3014.3,3017.64,3013.4,3017.54,196.661,lbank,ETH/USDT
2025-11-17 23:33:00,3017.54,3024.5,3016.26,3020.66,281.8376,lbank,ETH/USDT
2025-11-17 23:34:00,3020.66,3024.43,3018.94,3024.34,196.4844,lbank,ETH/USDT
2025-11-17 23:35:00,3024.34,3024.79,3021.7,3022.57,179.0795,lbank,ETH/USDT
2025-11-17 23:36:00,3022.57,3025.69,3022.53,3025.28,168.854,lbank,ETH/USDT
2025-11-17 23:37:00,3025.28,3025.3,3019.77,3020.11,201.8589,lbank,ETH/USDT
2025-11-17 23:38:00,3020.11,3023.54,3019.92,3023.54,98.8535,lbank,ETH/USDT
2025-11-17 23:39:00,3023.54,3024.7,3022.36,3023.24,217.304,lbank,ETH/USDT
2025-11-17 23:40:00,3023.24,3025.31,3023.27,3024.92,130.1307,lbank,ETH/USDT
2025-11-17 23:41:00,3024.92,3024.92,3018.09,3018.09,216.4533,lbank,ETH/USDT
2025-11-17 23:42:00,3018.09,3020.01,3018.09,3018.83,300.3429,lbank,ETH/USDT
2025-11-17 23:43:00,3018.83,3021.64,3018.8,3019.48,317.2056,lbank,ETH/USDT
2025-11-17 23:44:00,3019.48,3020.17,3017.18,3020.0,296.3368,lbank,ETH/USDT
2025-11-17 23:45:00,3020.0,3020.96,3018.33,3020.28,227.9905,lbank,ETH/USDT
2025-11-17 23:46:00,3020.28,3021.1,3017.51,3021.01,264.0137,lbank,ETH/USDT
2025-11-17 23:47:00,3021.01,3022.14,3017.63,3018.93,309.3577,lbank,ETH/USDT
2025-11-17 23:48:00,3018.93,3021.43,3018.93,3019.22,167.0094,lbank,ETH/USDT
2025-11-17 23:49:00,3019.22,3019.99,3017.16,3019.98,184.9579,lbank,ETH/USDT
2025-11-17 23:50:00,3019.98,3023.18,3019.98,3021.16,168.5459,lbank,ETH/USDT
2025-11-17 23:51:00,3021.16,3024.38,3020.98,3024.01,176.0268,lbank,ETH/USDT
2025-11-17 23:52:00,3024.01,3025.21,3024.01,3024.8,141.5336,lbank,ETH/USDT
2025-11-17 23:53:00,3024.8,3025.9,3024.74,3025.03,231.8576,lbank,ETH/USDT
2025-11-17 23:54:00,3025.03,3025.68,3023.09,3025.53,177.6819,lbank,ETH/USDT
2025-11-17 23:55:00,3025.53,3027.2,3025.12,3027.05,197.6339,lbank,ETH/USDT
2025-11-17 23:56:00,3027.05,3028.08,3025.65,3027.88,145.6149,lbank,ETH/USDT
2025-11-17 23:57:00,3027.88,3027.88,3026.49,3027.2,94.9268,lbank,ETH/USDT
2025-11-17 23:58:00,3027.2,3028.68,3027.2,3027.89,251.011,lbank,ETH/USDT
2025-11-17 23:59:00,3027.89,3031.21,3027.89,3031.21,312.7195,lbank,ETH/USDT
2025-11-18 00:00:00,3031.21,3032.62,3028.52,3029.97,425.5427,lbank,ETH/USDT
2025-11-18 00:01:00,3029.97,3029.97,3025.55,3027.62,275.4335,lbank,ETH/USDT
2025-11-18 00:02:00,3027.62,3030.06,3026.91,3027.89,194.7859,lbank,ETH/USDT
2025-11-18 00:03:00,3027.89,3031.43,3027.61,3031.09,215.3781,lbank,ETH/USDT
2025-11-18 00:04:00,3031.09,3031.15,3028.54,3028.61,202.6667,lbank,ETH/USDT
2025-11-18 00:05:00,3028.61,3034.93,3028.61,3030.03,413.7371,lbank,ETH/USDT
2025-11-18 00:06:00,3030.03,3033.62,3028.72,3033.62,119.068,lbank,ETH/USDT
2025-11-18 00:07:00,3033.62,3035.63,3033.03,3033.81,250.478,lbank,ETH/USDT
2025-11-18 00:08:00,3033.81,3035.89,3033.16,3033.62,288.9138,lbank,ETH/USDT
2025-11-18 00:09:00,3033.62,3038.45,3033.34,3038.33,374.1702,lbank,ETH/USDT
2025-11-18 00:10:00,3038.33,3038.33,3035.72,3036.9,339.1112,lbank,ETH/USDT
2025-11-18 00:11:00,3036.9,3038.13,3035.01,3035.12,186.1096,lbank,ETH/USDT
2025-11-18 00:12:00,3035.12,3036.45,3034.88,3034.9,171.9445,lbank,ETH/USDT
2025-11-18 00:13:00,3034.9,3034.9,3032.8,3033.98,192.7389,lbank,ETH/USDT
2025-11-18 00:14:00,3033.98,3034.91,3033.06,3034.56,190.625,lbank,ETH/USDT
2025-11-18 00:15:00,3034.56,3036.66,3034.56,3035.19,190.0154,lbank,ETH/USDT
2025-11-18 00:16:00,3035.19,3035.2,3030.95,3033.53,208.4658,lbank,ETH/USDT
2025-11-18 00:17:00,3033.53,3037.74,3033.09,3033.8,186.347,lbank,ETH/USDT
2025-11-18 00:18:00,3033.8,3033.8,3023.09,3026.09,210.1097,lbank,ETH/USDT
2025-11-18 00:19:00,3026.09,3026.7,3022.99,3023.3,616.8725,lbank,ETH/USDT
2025-11-18 00:20:00,3023.3,3024.32,3020.9,3024.29,179.8105,lbank,ETH/USDT
2025-11-18 00:21:00,3024.29,3024.85,3022.85,3024.47,344.4068,lbank,ETH/USDT
2025-11-18 00:22:00,3024.47,3031.34,3024.47,3031.23,1405.3238,lbank,ETH/USDT
2025-11-18 00:23:00,3031.23,3032.12,3029.15,3031.58,274.1492,lbank,ETH/USDT
2025-11-18 00:24:00,3031.58,3036.48,3030.79,3034.85,283.7732,lbank,ETH/USDT
2025-11-18 00:25:00,3034.85,3035.23,3030.97,3030.99,235.9942,lbank,ETH/USDT
2025-11-18 00:26:00,3030.99,3030.99,3025.98,3026.01,203.3334,lbank,ETH/USDT
2025-11-18 00:27:00,3026.01,3026.13,3018.69,3019.25,434.8537,lbank,ETH/USDT
2025-11-18 00:28:00,3019.25,3022.6,3018.55,3021.9,247.255,lbank,ETH/USDT
2025-11-18 00:29:00,3021.9,3022.65,3019.87,3020.27,253.3979,lbank,ETH/USDT
2025-11-18 00:30:00,3020.27,3020.88,3019.84,3019.85,113.177,lbank,ETH/USDT
2025-11-18 00:31:00,3019.85,3020.64,3018.18,3019.28,194.6912,lbank,ETH/USDT
2025-11-18 00:32:00,3019.28,3019.28,3010.8,3011.54,520.8746,lbank,ETH/USDT
2025-11-18 00:33:00,3011.54,3013.08,3009.67,3011.74,292.1315,lbank,ETH/USDT
2025-11-18 00:34:00,3011.74,3013.03,3009.46,3009.46,240.3926,lbank,ETH/USDT
2025-11-18 00:35:00,3009.46,3012.5,3006.88,3011.46,408.0691,lbank,ETH/USDT
2025-11-18 00:36:00,3011.46,3013.74,3010.95,3013.46,116.2965,lbank,ETH/USDT
2025-11-18 00:37:00,3013.46,3016.22,3012.9,3012.91,272.8177,lbank,ETH/USDT
2025-11-18 00:38:00,3012.91,3017.84,3012.34,3014.18,190.4717,lbank,ETH/USDT
2025-11-18 00:39:00,3014.18,3016.23,3011.89,3011.95,140.0541,lbank,ETH/USDT
2025-11-18 00:40:00,3011.95,3013.8,3009.94,3010.59,184.2487,lbank,ETH/USDT
2025-11-18 00:41:00,3010.59,3010.97,3002.7,3004.21,365.8025,lbank,ETH/USDT
2025-11-18 00:42:00,3004.21,3004.21,2996.9,3001.34,600.6028,lbank,ETH/USDT
