timestamp,open,high,low,close
2025-09-09 00:30:00,0.03368,0.03368,0.033316,0.033495
2025-09-09 00:45:00,0.033494,0.033694,0.033352,0.033684
2025-09-09 01:00:00,0.033684,0.033937,0.03354,0.033616
2025-09-09 01:15:00,0.033616,0.033618,0.032891,0.033087
2025-09-09 01:30:00,0.033087,0.033375,0.032989,0.033353
2025-09-09 01:45:00,0.03335,0.033416,0.03323,0.033329
2025-09-09 02:00:00,0.033329,0.033398,0.033096,0.033147
2025-09-09 02:15:00,0.033147,0.03337,0.033106,0.033327
2025-09-09 02:30:00,0.033328,0.033589,0.033275,0.033387
2025-09-09 02:45:00,0.033385,0.033387,0.032727,0.032908
2025-09-09 03:00:00,0.032909,0.033278,0.032814,0.033188
2025-09-09 03:15:00,0.033185,0.033359,0.03309,0.033254
2025-09-09 03:30:00,0.033258,0.033716,0.033201,0.033623
2025-09-09 03:45:00,0.033623,0.033763,0.033591,0.033707
2025-09-09 04:00:00,0.033709,0.033729,0.033548,0.033572
2025-09-09 04:15:00,0.033572,0.03388,0.033552,0.033764
2025-09-09 04:30:00,0.033762,0.0339,0.033753,0.033826
2025-09-09 04:45:00,0.033825,0.034397,0.033751,0.034364
2025-09-09 05:00:00,0.034362,0.035581,0.034346,0.035036
2025-09-09 05:15:00,0.035029,0.03535,0.03475,0.035117
2025-09-09 05:30:00,0.03512,0.03522,0.034783,0.03495
2025-09-09 05:45:00,0.034951,0.034971,0.0346,0.034694
2025-09-09 06:00:00,0.034695,0.035348,0.034525,0.035109
2025-09-09 06:15:00,0.035107,0.035256,0.034854,0.034876
2025-09-09 06:30:00,0.034874,0.035138,0.034842,0.035038
2025-09-09 06:45:00,0.035037,0.03529,0.034952,0.034995
2025-09-09 07:00:00,0.034993,0.035263,0.034957,0.035096
2025-09-09 07:15:00,0.035097,0.035721,0.035056,0.035694
2025-09-09 07:30:00,0.035693,0.035694,0.034738,0.034754
2025-09-09 07:45:00,0.034755,0.035054,0.034719,0.034966
2025-09-09 08:00:00,0.034966,0.035216,0.034965,0.035159
2025-09-09 08:15:00,0.035159,0.035428,0.034871,0.035216
2025-09-09 08:30:00,0.035218,0.035364,0.035056,0.035142
2025-09-09 08:45:00,0.035145,0.035205,0.034922,0.035096
2025-09-09 09:00:00,0.035097,0.035103,0.034929,0.034991
2025-09-09 09:15:00,0.034992,0.035156,0.034898,0.034979
2025-09-09 09:30:00,0.03498,0.035022,0.034836,0.034926
2025-09-09 09:45:00,0.034928,0.035042,0.034908,0.03501
2025-09-09 10:00:00,0.035011,0.035311,0.03499,0.035033
2025-09-09 10:15:00,0.035034,0.035123,0.034788,0.034794
2025-09-09 10:30:00,0.034798,0.034894,0.034738,0.034738
2025-09-09 10:45:00,0.034738,0.034744,0.03447,0.03462
2025-09-09 11:00:00,0.034619,0.034847,0.034488,0.034713
2025-09-09 11:15:00,0.034711,0.034817,0.034586,0.034814
2025-09-09 11:30:00,0.034814,0.034835,0.034621,0.034684
2025-09-09 11:45:00,0.034685,0.034798,0.034535,0.034569
2025-09-09 12:00:00,0.034577,0.034837,0.034448,0.034811
2025-09-09 12:15:00,0.034812,0.034954,0.034748,0.034807
2025-09-09 12:30:00,0.034807,0.034823,0.034233,0.034241
2025-09-09 12:45:00,0.034242,0.034379,0.034192,0.034192
2025-09-09 13:00:00,0.034195,0.034351,0.034032,0.034346
2025-09-09 13:15:00,0.034345,0.034924,0.034266,0.034896
2025-09-09 13:30:00,0.034895,0.03491,0.034614,0.034704
2025-09-09 13:45:00,0.034702,0.034795,0.03453,0.034574
2025-09-09 14:00:00,0.034574,0.034689,0.034067,0.034515
2025-09-09 14:15:00,0.034514,0.034519,0.034089,0.034156
2025-09-09 14:30:00,0.034155,0.034158,0.033455,0.033678
2025-09-09 14:45:00,0.03368,0.033857,0.033622,0.03373
2025-09-09 15:00:00,0.033728,0.033808,0.033406,0.033423
2025-09-09 15:15:00,0.033424,0.033543,0.033174,0.033365
2025-09-09 15:30:00,0.033363,0.033371,0.032926,0.032976
2025-09-09 15:45:00,0.032975,0.033228,0.032933,0.033147
2025-09-09 16:00:00,0.033152,0.033538,0.033131,0.033514
2025-09-09 16:15:00,0.033513,0.03368,0.033189,0.033269
2025-09-09 16:30:00,0.033269,0.033367,0.033168,0.033242
2025-09-09 16:45:00,0.03324,0.033296,0.033144,0.033242
2025-09-09 17:00:00,0.033246,0.033668,0.033202,0.033612
2025-09-09 17:15:00,0.033613,0.033637,0.033332,0.03336
2025-09-09 17:30:00,0.033362,0.033428,0.033226,0.033325
2025-09-09 17:45:00,0.033324,0.033412,0.033148,0.033188
2025-09-09 18:00:00,0.033189,0.033247,0.033105,0.033223
2025-09-09 18:15:00,0.03322,0.033526,0.033192,0.033459
2025-09-09 18:30:00,0.033458,0.033458,0.033233,0.033308
2025-09-09 18:45:00,0.033311,0.033437,0.033311,0.033386
2025-09-09 19:00:00,0.033387,0.03369,0.033375,0.03345
2025-09-09 19:15:00,0.033449,0.033653,0.033408,0.033627
2025-09-09 19:30:00,0.033627,0.033658,0.033405,0.033462
2025-09-09 19:45:00,0.033463,0.03356,0.033408,0.033421
2025-09-09 20:00:00,0.03342,0.033486,0.033314,0.033342
2025-09-09 20:15:00,0.033342,0.033419,0.033273,0.033337
2025-09-09 20:30:00,0.033338,0.033472,0.033338,0.033456
2025-09-09 20:45:00,0.033456,0.03374,0.033454,0.033674
2025-09-09 21:00:00,0.03367,0.03398,0.03356,0.033888
2025-09-09 21:15:00,0.03389,0.033898,0.03358,0.033605
2025-09-09 21:30:00,0.033603,0.033688,0.03353,0.033541
2025-09-09 21:45:00,0.033542,0.033592,0.033444,0.033469
2025-09-09 22:00:00,0.033469,0.033749,0.033416,0.033725
2025-09-09 22:15:00,0.033725,0.033743,0.033581,0.033609
2025-09-09 22:30:00,0.033608,0.033689,0.033592,0.033675
2025-09-09 22:45:00,0.033675,0.033806,0.033628,0.033806
2025-09-09 23:00:00,0.033808,0.033869,0.0337,0.033739
2025-09-09 23:15:00,0.03374,0.033764,0.03359,0.033652
2025-09-09 23:30:00,0.033651,0.033722,0.033543,0.033667
2025-09-09 23:45:00,0.03367,0.033713,0.03355,0.033596
2025-09-10 00:00:00,0.033597,0.033662,0.033439,0.033526
2025-09-10 00:15:00,0.033524,0.033529,0.033309,0.033419
2025-09-10 00:30:00,0.03342,0.03378,0.033375,0.03373
2025-09-10 00:45:00,0.03373,0.03373,0.033506,0.033575
2025-09-10 01:00:00,0.033574,0.033655,0.033468,0.033561
2025-09-10 01:15:00,0.033562,0.03392,0.033562,0.033782
2025-09-10 01:30:00,0.033784,0.034,0.033738,0.03397
2025-09-10 01:45:00,0.033972,0.033978,0.033787,0.033833
2025-09-10 02:00:00,0.033836,0.034482,0.033836,0.03424
2025-09-10 02:15:00,0.034226,0.034403,0.033995,0.034162
2025-09-10 02:30:00,0.034162,0.034275,0.03405,0.034171
2025-09-10 02:45:00,0.03417,0.034202,0.033998,0.034086
2025-09-10 03:00:00,0.034083,0.034085,0.033853,0.033928
2025-09-10 03:15:00,0.033929,0.034056,0.033829,0.033841
2025-09-10 03:30:00,0.033842,0.033946,0.033713,0.033777
2025-09-10 03:45:00,0.033779,0.033864,0.033757,0.033827
2025-09-10 04:00:00,0.03383,0.033842,0.033694,0.033834
2025-09-10 04:15:00,0.033835,0.033926,0.033731,0.033825
2025-09-10 04:30:00,0.033824,0.033886,0.03365,0.033667
2025-09-10 04:45:00,0.033666,0.033836,0.033648,0.033809
2025-09-10 05:00:00,0.033808,0.033808,0.033537,0.033628
2025-09-10 05:15:00,0.033627,0.033637,0.033416,0.03354
2025-09-10 05:30:00,0.033539,0.033664,0.033505,0.03363
2025-09-10 05:45:00,0.033629,0.0337,0.033462,0.03358
2025-09-10 06:00:00,0.033579,0.033598,0.033354,0.033425
2025-09-10 06:15:00,0.033424,0.033598,0.033384,0.03355
2025-09-10 06:30:00,0.033554,0.033743,0.033554,0.033677
2025-09-10 06:45:00,0.033677,0.033766,0.033601,0.033619
2025-09-10 07:00:00,0.033619,0.033743,0.033588,0.033732
2025-09-10 07:15:00,0.033734,0.034116,0.033616,0.034084
2025-09-10 07:30:00,0.034086,0.034286,0.034042,0.034074
2025-09-10 07:45:00,0.034077,0.034113,0.033857,0.033901
2025-09-10 08:00:00,0.033911,0.034176,0.033856,0.034128
2025-09-10 08:15:00,0.034124,0.034251,0.034018,0.034084
2025-09-10 08:30:00,0.034086,0.03413,0.033897,0.034074
2025-09-10 08:45:00,0.034076,0.034213,0.034049,0.034093
2025-09-10 09:00:00,0.034093,0.034119,0.033782,0.03385
2025-09-10 09:15:00,0.033853,0.034009,0.033751,0.033923
2025-09-10 09:30:00,0.033923,0.034031,0.033865,0.033892
2025-09-10 09:45:00,0.033891,0.033938,0.033815,0.033852
2025-09-10 10:00:00,0.03385,0.033858,0.033655,0.033764
2025-09-10 10:15:00,0.033764,0.033764,0.033619,0.033711
2025-09-10 10:30:00,0.03371,0.033855,0.033705,0.033784
2025-09-10 10:45:00,0.033786,0.033878,0.03362,0.033704
2025-09-10 11:00:00,0.033704,0.033747,0.03358,0.033724
2025-09-10 11:15:00,0.03372,0.033798,0.033641,0.033737
2025-09-10 11:30:00,0.033736,0.033779,0.03362,0.033624
2025-09-10 11:45:00,0.033624,0.033797,0.033624,0.033791
2025-09-10 12:00:00,0.033791,0.034007,0.033736,0.033927
2025-09-10 12:15:00,0.033925,0.034154,0.033871,0.033977
2025-09-10 12:30:00,0.033978,0.034726,0.033964,0.034543
2025-09-10 12:45:00,0.034544,0.0346,0.034277,0.034464
2025-09-10 13:00:00,0.034464,0.035062,0.034434,0.034972
2025-09-10 13:15:00,0.034969,0.035474,0.034966,0.035109
2025-09-10 13:30:00,0.03511,0.035389,0.034805,0.035314
2025-09-10 13:45:00,0.035313,0.035684,0.034987,0.035116
2025-09-10 14:00:00,0.035118,0.035576,0.035118,0.035198
2025-09-10 14:15:00,0.035199,0.035358,0.035025,0.035179
2025-09-10 14:30:00,0.035181,0.035325,0.035004,0.035193
2025-09-10 14:45:00,0.035192,0.035197,0.034945,0.034998
2025-09-10 15:00:00,0.034999,0.035732,0.034976,0.035554
2025-09-10 15:15:00,0.035554,0.035634,0.035287,0.035309
2025-09-10 15:30:00,0.03531,0.035425,0.03504,0.035236
2025-09-10 15:45:00,0.035236,0.035449,0.035064,0.035309
2025-09-10 16:00:00,0.03531,0.035516,0.034943,0.035018
2025-09-10 16:15:00,0.03502,0.035117,0.034777,0.034988
2025-09-10 16:30:00,0.034987,0.035021,0.034678,0.034754
2025-09-10 16:45:00,0.034755,0.035445,0.034692,0.035199
2025-09-10 17:00:00,0.035198,0.035364,0.035135,0.035229
2025-09-10 17:15:00,0.035233,0.03529,0.034724,0.034759
2025-09-10 17:30:00,0.034759,0.035056,0.034704,0.035055
2025-09-10 17:45:00,0.035055,0.035174,0.035021,0.035142
2025-09-10 18:00:00,0.035143,0.035193,0.034937,0.035076
2025-09-10 18:15:00,0.035075,0.035075,0.034811,0.034896
2025-09-10 18:30:00,0.034896,0.035281,0.034833,0.035159
2025-09-10 18:45:00,0.035159,0.035454,0.034993,0.035375
2025-09-10 19:00:00,0.035376,0.035453,0.035069,0.035079
2025-09-10 19:15:00,0.03508,0.035219,0.03478,0.034902
2025-09-10 19:30:00,0.034903,0.03502,0.034591,0.034707
2025-09-10 19:45:00,0.034706,0.034716,0.034405,0.034472
2025-09-10 20:00:00,0.034472,0.034793,0.034423,0.034663
2025-09-10 20:15:00,0.034666,0.034685,0.034476,0.034492
2025-09-10 20:30:00,0.034491,0.034507,0.034319,0.034444
2025-09-10 20:45:00,0.034444,0.034462,0.03436,0.034391
2025-09-10 21:00:00,0.034392,0.034728,0.034369,0.034651
2025-09-10 21:15:00,0.034649,0.034757,0.034551,0.034608
2025-09-10 21:30:00,0.034616,0.034823,0.034573,0.03464
2025-09-10 21:45:00,0.034644,0.034735,0.034636,0.034682
2025-09-10 22:00:00,0.034683,0.034983,0.034618,0.034766
2025-09-10 22:15:00,0.034767,0.034879,0.034631,0.034765
2025-09-10 22:30:00,0.034764,0.034798,0.034589,0.034623
2025-09-10 22:45:00,0.034622,0.034666,0.034529,0.034557
2025-09-10 23:00:00,0.034557,0.034779,0.034543,0.034649
2025-09-10 23:15:00,0.034648,0.034683,0.034485,0.034584
2025-09-10 23:30:00,0.034582,0.034726,0.034564,0.034627
2025-09-10 23:45:00,0.034628,0.034773,0.034557,0.034773
2025-09-11 00:00:00,0.034773,0.034982,0.03467,0.034887
2025-09-11 00:15:00,0.034887,0.034948,0.034726,0.034919
2025-09-11 00:30:00,0.034918,0.034963,0.034628,0.034681
2025-09-11 00:45:00,0.034681,0.034811,0.034409,0.034475
2025-09-11 01:00:00,0.034475,0.034682,0.034335,0.034643
2025-09-11 01:15:00,0.034643,0.034698,0.034459,0.034606
2025-09-11 01:30:00,0.034607,0.034694,0.034424,0.034506
2025-09-11 01:45:00,0.034505,0.034574,0.034439,0.034487
2025-09-11 02:00:00,0.034486,0.034531,0.034419,0.034494
2025-09-11 02:15:00,0.034494,0.034494,0.033941,0.034208
2025-09-11 02:30:00,0.034209,0.034274,0.034137,0.034238
2025-09-11 02:45:00,0.034238,0.034298,0.034036,0.034042
2025-09-11 03:00:00,0.034045,0.034088,0.033969,0.033997
2025-09-11 03:15:00,0.033997,0.034237,0.033995,0.034191
2025-09-11 03:30:00,0.034191,0.034332,0.034134,0.034273
2025-09-11 03:45:00,0.034273,0.034656,0.034272,0.034602
2025-09-11 04:00:00,0.034601,0.034633,0.03424,0.034243
2025-09-11 04:15:00,0.034249,0.034347,0.034235,0.034265
2025-09-11 04:30:00,0.034265,0.034348,0.034188,0.034299
2025-09-11 04:45:00,0.034294,0.034314,0.034217,0.034298
2025-09-11 05:00:00,0.034302,0.034316,0.034093,0.034111
2025-09-11 05:15:00,0.034113,0.034158,0.034024,0.034109
2025-09-11 05:30:00,0.034109,0.034175,0.034027,0.034124
2025-09-11 05:45:00,0.034123,0.034133,0.033857,0.033931
2025-09-11 06:00:00,0.03393,0.033968,0.033838,0.033913
2025-09-11 06:15:00,0.033912,0.034053,0.033889,0.033999
2025-09-11 06:30:00,0.034,0.034169,0.033986,0.034164
2025-09-11 06:45:00,0.034165,0.0342,0.034057,0.034095
2025-09-11 07:00:00,0.034096,0.034097,0.033888,0.033963
2025-09-11 07:15:00,0.033964,0.034055,0.033906,0.034027
2025-09-11 07:30:00,0.034026,0.034117,0.034009,0.034082
2025-09-11 07:45:00,0.034081,0.034118,0.034031,0.034047
2025-09-11 08:00:00,0.034047,0.034047,0.033912,0.034002
2025-09-11 08:15:00,0.034002,0.034039,0.033925,0.034012
2025-09-11 08:30:00,0.034013,0.034103,0.033956,0.034098
2025-09-11 08:45:00,0.0341,0.034139,0.03403,0.034138
2025-09-11 09:00:00,0.034135,0.034169,0.034053,0.034092
2025-09-11 09:15:00,0.034092,0.034175,0.034043,0.034145
2025-09-11 09:30:00,0.034145,0.034218,0.034091,0.034197
2025-09-11 09:45:00,0.034197,0.034197,0.03406,0.0341
2025-09-11 10:00:00,0.0341,0.034189,0.034062,0.034158
2025-09-11 10:15:00,0.034158,0.034174,0.033816,0.033895
2025-09-11 10:30:00,0.033894,0.033947,0.03382,0.033895
2025-09-11 10:45:00,0.033898,0.03397,0.033867,0.033943
2025-09-11 11:00:00,0.033942,0.033963,0.033856,0.033901
2025-09-11 11:15:00,0.0339,0.033902,0.033709,0.033733
2025-09-11 11:30:00,0.033734,0.03374,0.033497,0.033578
2025-09-11 11:45:00,0.033578,0.033629,0.033484,0.033629
2025-09-11 12:00:00,0.03363,0.03397,0.03358,0.033919
2025-09-11 12:15:00,0.033918,0.034129,0.033802,0.034115
2025-09-11 12:30:00,0.03412,0.0342,0.033076,0.033637
2025-09-11 12:45:00,0.033637,0.034067,0.033587,0.033748
2025-09-11 13:00:00,0.033748,0.03376,0.033309,0.033381
2025-09-11 13:15:00,0.03338,0.033617,0.033364,0.033517
2025-09-11 13:30:00,0.033518,0.033833,0.033518,0.033601
2025-09-11 13:45:00,0.0336,0.033924,0.03354,0.033883
2025-09-11 14:00:00,0.033884,0.033924,0.033532,0.033572
2025-09-11 14:15:00,0.033573,0.033579,0.033252,0.03356
2025-09-11 14:30:00,0.033561,0.033794,0.033523,0.033767
2025-09-11 14:45:00,0.033762,0.03386,0.033652,0.033748
2025-09-11 15:00:00,0.03375,0.033791,0.033574,0.03367
2025-09-11 15:15:00,0.033674,0.033805,0.033561,0.033591
2025-09-11 15:30:00,0.033591,0.033628,0.033492,0.033607
2025-09-11 15:45:00,0.033607,0.033648,0.033408,0.033562
2025-09-11 16:00:00,0.033562,0.033757,0.033532,0.033717
2025-09-11 16:15:00,0.033716,0.033823,0.033534,0.033562
2025-09-11 16:30:00,0.033564,0.033694,0.033541,0.033559
2025-09-11 16:45:00,0.033562,0.03358,0.033395,0.033511
2025-09-11 17:00:00,0.033512,0.033657,0.0334,0.033647
2025-09-11 17:15:00,0.033648,0.033672,0.033532,0.033538
2025-09-11 17:30:00,0.033539,0.033705,0.033539,0.03364
2025-09-11 17:45:00,0.033643,0.03369,0.033577,0.033676
2025-09-11 18:00:00,0.033677,0.033748,0.033616,0.033646
2025-09-11 18:15:00,0.033645,0.033687,0.033547,0.033687
2025-09-11 18:30:00,0.033687,0.033689,0.033552,0.033645
2025-09-11 18:45:00,0.033646,0.033666,0.033448,0.033533
2025-09-11 19:00:00,0.033532,0.033561,0.033431,0.033498
2025-09-11 19:15:00,0.033499,0.033605,0.033474,0.033575
2025-09-11 19:30:00,0.033576,0.033734,0.033576,0.033695
2025-09-11 19:45:00,0.033698,0.033757,0.033629,0.033645
2025-09-11 20:00:00,0.033646,0.033697,0.033554,0.033643
2025-09-11 20:15:00,0.033644,0.033844,0.033619,0.033744
2025-09-11 20:30:00,0.033744,0.033803,0.033709,0.033737
2025-09-11 20:45:00,0.033736,0.033847,0.033719,0.03377
2025-09-11 21:00:00,0.033769,0.033887,0.03374,0.033826
2025-09-11 21:15:00,0.033825,0.033927,0.033783,0.033909
2025-09-11 21:30:00,0.033909,0.034074,0.033888,0.034059
2025-09-11 21:45:00,0.03406,0.034068,0.033975,0.034011
2025-09-11 22:00:00,0.034011,0.034168,0.033967,0.034089
2025-09-11 22:15:00,0.034089,0.034308,0.03406,0.034275
2025-09-11 22:30:00,0.034273,0.034372,0.03418,0.034286
2025-09-11 22:45:00,0.034287,0.034388,0.034229,0.034229
2025-09-11 23:00:00,0.034228,0.034483,0.034203,0.034438
2025-09-11 23:15:00,0.03444,0.034639,0.034423,0.034639
2025-09-11 23:30:00,0.03464,0.034946,0.034632,0.03483
2025-09-11 23:45:00,0.034832,0.035002,0.0347,0.034846
2025-09-12 00:00:00,0.034846,0.03502,0.034732,0.034868
2025-09-12 00:15:00,0.034867,0.035482,0.03478,0.03513
2025-09-12 00:30:00,0.03513,0.03558,0.035093,0.035549
2025-09-12 00:45:00,0.035559,0.035987,0.035317,0.03585
2025-09-12 01:00:00,0.035851,0.036515,0.035849,0.036382
2025-09-12 01:15:00,0.036382,0.036885,0.036224,0.03663
2025-09-12 01:30:00,0.036637,0.036663,0.036063,0.036333
2025-09-12 01:45:00,0.036335,0.036373,0.035814,0.035948
2025-09-12 02:00:00,0.035947,0.0362,0.035771,0.036132
2025-09-12 02:15:00,0.036129,0.036489,0.036097,0.036337
2025-09-12 02:30:00,0.036335,0.036978,0.035986,0.036526
2025-09-12 02:45:00,0.036527,0.036593,0.036246,0.036303
2025-09-12 03:00:00,0.036301,0.036419,0.036153,0.036206
2025-09-12 03:15:00,0.036205,0.036721,0.036158,0.036347
2025-09-12 03:30:00,0.036347,0.036677,0.036308,0.036597
2025-09-12 03:45:00,0.036597,0.037097,0.036565,0.03676
2025-09-12 04:00:00,0.036757,0.036871,0.03624,0.036434
2025-09-12 04:15:00,0.036438,0.036948,0.036438,0.036934
2025-09-12 04:30:00,0.036935,0.037001,0.036573,0.03659
2025-09-12 04:45:00,0.036588,0.036739,0.03654,0.036684
2025-09-12 05:00:00,0.036693,0.036693,0.036416,0.036446
2025-09-12 05:15:00,0.036446,0.036628,0.036349,0.036393
2025-09-12 05:30:00,0.036393,0.036515,0.036271,0.036456
2025-09-12 05:45:00,0.036456,0.037045,0.036216,0.036978
2025-09-12 06:00:00,0.036983,0.037094,0.036729,0.03698
2025-09-12 06:15:00,0.036979,0.037018,0.036728,0.036818
2025-09-12 06:30:00,0.036819,0.037468,0.036801,0.03735
2025-09-12 06:45:00,0.037349,0.037948,0.03731,0.037693
2025-09-12 07:00:00,0.037692,0.038174,0.037668,0.037669
2025-09-12 07:15:00,0.037667,0.037683,0.037147,0.037353
2025-09-12 07:30:00,0.037354,0.03753,0.037108,0.037426
2025-09-12 07:45:00,0.037428,0.037632,0.037289,0.037537
2025-09-12 08:00:00,0.037539,0.037564,0.037133,0.037263
2025-09-12 08:15:00,0.037263,0.037353,0.03691,0.037203
2025-09-12 08:30:00,0.037197,0.0375,0.03715,0.037315
2025-09-12 08:45:00,0.037315,0.03751,0.037105,0.03751
2025-09-12 09:00:00,0.037512,0.037742,0.03736,0.037602
2025-09-12 09:15:00,0.037602,0.037715,0.037418,0.037451
2025-09-12 09:30:00,0.037452,0.037614,0.037205,0.03731
2025-09-12 09:45:00,0.037316,0.037422,0.036998,0.037076
2025-09-12 10:00:00,0.037077,0.037269,0.03686,0.037211
2025-09-12 10:15:00,0.037211,0.037211,0.036998,0.037015
2025-09-12 10:30:00,0.037015,0.03712,0.036873,0.037077
2025-09-12 10:45:00,0.03708,0.037106,0.03687,0.036972
2025-09-12 11:00:00,0.036971,0.036971,0.036655,0.036811
2025-09-12 11:15:00,0.036804,0.03698,0.036766,0.036946
2025-09-12 11:30:00,0.036947,0.036984,0.036714,0.036752
2025-09-12 11:45:00,0.03675,0.036754,0.036323,0.036371
2025-09-12 12:00:00,0.036371,0.036446,0.035927,0.036108
2025-09-12 12:15:00,0.036112,0.036278,0.036092,0.036246
2025-09-12 12:30:00,0.036247,0.036268,0.03594,0.036124
2025-09-12 12:45:00,0.03612,0.036375,0.036071,0.036339
2025-09-12 13:00:00,0.03634,0.036351,0.036102,0.036118
2025-09-12 13:15:00,0.036117,0.036163,0.035944,0.036007
2025-09-12 13:30:00,0.036005,0.036166,0.035885,0.036034
2025-09-12 13:45:00,0.036033,0.036296,0.03596,0.036205
2025-09-12 14:00:00,0.036204,0.036564,0.036035,0.036221
2025-09-12 14:15:00,0.036222,0.036292,0.036012,0.036178
2025-09-12 14:30:00,0.036179,0.036222,0.035701,0.035708
2025-09-12 14:45:00,0.035709,0.035932,0.035691,0.035927
2025-09-12 15:00:00,0.035928,0.035968,0.035572,0.035601
2025-09-12 15:15:00,0.035603,0.035747,0.03549,0.035506
2025-09-12 15:30:00,0.035506,0.035541,0.035021,0.035228
2025-09-12 15:45:00,0.035228,0.03541,0.035217,0.035241
2025-09-12 16:00:00,0.03524,0.035543,0.035216,0.03547
2025-09-12 16:15:00,0.035468,0.035711,0.035455,0.035671
2025-09-12 16:30:00,0.035672,0.03576,0.035504,0.035558
2025-09-12 16:45:00,0.035558,0.035769,0.035461,0.035757
2025-09-12 17:00:00,0.03576,0.035903,0.035621,0.035782
2025-09-12 17:15:00,0.035787,0.036107,0.035781,0.036038
2025-09-12 17:30:00,0.036039,0.036359,0.035956,0.036251
2025-09-12 17:45:00,0.036251,0.036323,0.036035,0.036117
2025-09-12 18:00:00,0.036114,0.036342,0.036035,0.036232
2025-09-12 18:15:00,0.036231,0.03642,0.036227,0.036381
2025-09-12 18:30:00,0.036384,0.036526,0.036229,0.036305
2025-09-12 18:45:00,0.036308,0.036413,0.036201,0.036388
2025-09-12 19:00:00,0.036389,0.036407,0.036241,0.03637
2025-09-12 19:15:00,0.03637,0.036502,0.036258,0.036494
2025-09-12 19:30:00,0.036497,0.036512,0.036403,0.036472
2025-09-12 19:45:00,0.036469,0.036668,0.036468,0.03662
2025-09-12 20:00:00,0.036619,0.036626,0.036191,0.036281
2025-09-12 20:15:00,0.03629,0.036297,0.036072,0.036144
2025-09-12 20:30:00,0.036145,0.036356,0.036106,0.036356
2025-09-12 20:45:00,0.036356,0.036437,0.036227,0.036256
2025-09-12 21:00:00,0.036263,0.036265,0.035988,0.036146
2025-09-12 21:15:00,0.036147,0.036226,0.036105,0.036215
2025-09-12 21:30:00,0.036216,0.036216,0.0361,0.036155
2025-09-12 21:45:00,0.036156,0.036156,0.036031,0.036047
2025-09-12 22:00:00,0.036048,0.036333,0.036048,0.036218
2025-09-12 22:15:00,0.036217,0.03654,0.036185,0.03652
2025-09-12 22:30:00,0.036524,0.03655,0.036264,0.036304
2025-09-12 22:45:00,0.036305,0.036312,0.036226,0.03625
2025-09-12 23:00:00,0.036251,0.036538,0.036216,0.036526
2025-09-12 23:15:00,0.036524,0.036524,0.036333,0.036454
2025-09-12 23:30:00,0.036453,0.0365,0.036379,0.036497
2025-09-12 23:45:00,0.036496,0.036498,0.036388,0.036405
2025-09-13 00:00:00,0.036405,0.036434,0.036148,0.036234
2025-09-13 00:15:00,0.036235,0.03633,0.036106,0.036116
2025-09-13 00:30:00,0.03613,0.036426,0.036121,0.036295
2025-09-13 00:45:00,0.036296,0.036837,0.036289,0.036741
2025-09-13 01:00:00,0.036741,0.037294,0.036677,0.037118
2025-09-13 01:15:00,0.037118,0.03741,0.037,0.037027
