entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_usd,exit_reason,strategy
2025-09-17 16:20:00,2025-09-17 16:35:00,LONG,0.82019,0.827882,0.9378314780721597,13.597441764353952,TARGET,BB_BOUNCE_LONG
2025-09-17 17:45:00,2025-09-17 17:55:00,SHORT,0.83493,0.8401890779640836,-0.6259398154552565,-9.083894538123268,STOP,MEAN_REV_SHORT
2025-09-17 18:55:00,2025-09-17 19:00:00,LONG,0.82593,0.8334185,0.9066748998098895,13.149800730949991,TARGET,BB_BOUNCE_LONG
2025-09-17 19:45:00,2025-09-17 20:00:00,SHORT,0.86102,0.8690226061365782,-0.9208743340009873,-13.367849053668094,STOP,MEAN_REV_SHORT
2025-09-17 21:00:00,2025-09-17 21:10:00,LONG,0.85691,0.8697636499999999,1.4999999999999902,21.75466041041714,TARGET,EMA_PB_LONG
2025-09-17 23:10:00,2025-09-17 23:30:00,SHORT,0.91526,0.9232367268025473,-0.8639958280443616,-12.549419825916702,STOP,MEAN_REV_SHORT
2025-09-18 00:50:00,2025-09-18 05:00:00,LONG,0.92102,0.91026,-1.16826996156435,-16.9542983937463,TIME,EMA_PB_LONG
2025-09-18 05:55:00,2025-09-18 06:15:00,LONG,0.90353,0.8949441892219137,-0.9502518763169321,-13.774241025701542,STOP,BB_BOUNCE_LONG
2025-09-18 06:15:00,2025-09-18 06:30:00,LONG,0.89654,0.8908365463555883,-0.6361627640051437,-9.212644276512206,STOP,BB_BOUNCE_LONG
2025-09-18 06:30:00,2025-09-18 08:35:00,LONG,0.89326,0.9019714999999999,0.9752479681167658,14.114150408818865,TARGET,BB_BOUNCE_LONG
2025-09-18 08:50:00,2025-09-18 08:55:00,SHORT,0.91123,0.9151393594297785,-0.4271873337646004,-6.188442965813281,STOP,MEAN_REV_SHORT
2025-09-18 09:00:00,2025-09-18 13:10:00,SHORT,0.91108,0.90658,0.4963709766374613,7.187599017267345,TIME,MEAN_REV_SHORT
2025-09-18 15:00:00,2025-09-18 15:50:00,SHORT,0.9189,0.925823091102321,-0.7477768883554226,-10.833405932664224,STOP,MEAN_REV_SHORT
2025-09-18 15:55:00,2025-09-18 16:00:00,SHORT,0.9268,0.9331753185549216,-0.6831855095347228,-9.890238119897607,STOP,MEAN_REV_SHORT
2025-09-18 16:20:00,2025-09-18 16:40:00,SHORT,0.93696,0.9476828474249492,-1.131480584890343,-16.368858812563893,STOP,MEAN_REV_SHORT
2025-09-18 16:45:00,2025-09-24 00:00:00,SHORT,0.94672,0.9321935,1.558313805020095,22.51824503107642,TARGET,MEAN_REV_SHORT
2025-09-24 00:15:00,2025-09-24 00:55:00,LONG,0.60864,0.5995104,-1.4999999999999902,-21.709365068689287,STOP,RSI_EXTREME_LONG
2025-09-24 00:55:00,2025-09-24 03:25:00,LONG,0.60138,0.5923593,-1.5000000000000013,-21.676801021086412,STOP,RSI_EXTREME_LONG
2025-09-24 03:40:00,2025-09-24 04:00:00,LONG,0.56405,0.5614871248792084,-0.4543702013636519,-6.556345670802355,STOP,BB_BOUNCE_LONG
2025-09-24 04:10:00,2025-09-24 04:35:00,LONG,0.56275,0.5768187499999999,2.499999999999991,36.0574188350808,TARGET,RSI_EXTREME_LONG
2025-09-24 09:00:00,2025-09-24 09:30:00,SHORT,0.61224,0.6180407988528341,-0.9385786284014208,-13.570931808284252,STOP,MEAN_REV_SHORT
2025-09-24 09:40:00,2025-09-24 11:10:00,SHORT,0.624,0.6280449661006566,-0.6440567664717678,-9.303692407019964,STOP,MEAN_REV_SHORT
2025-09-24 11:10:00,2025-09-24 11:20:00,LONG,0.61679,0.62114,0.7052643525349067,10.181302214633439,TARGET,BB_BOUNCE_LONG
2025-09-24 11:50:00,2025-09-24 14:50:00,LONG,0.61821,0.62748315,1.4999999999999902,21.66949744630003,TARGET,EMA_PB_LONG
2025-09-24 15:30:00,2025-09-24 15:50:00,LONG,0.62104,0.6157754344963605,-0.8477015173965485,-12.264546510165978,STOP,EMA_PB_LONG
2025-09-24 15:50:00,2025-09-24 15:55:00,LONG,0.61912,0.6159390716193434,-0.513782203879154,-7.42710019969521,STOP,EMA_PB_LONG
2025-09-24 16:10:00,2025-09-24 17:10:00,LONG,0.6162,0.6210325,0.7842421291788471,11.330972990887435,TARGET,BB_BOUNCE_LONG
2025-09-24 17:15:00,2025-09-24 17:40:00,SHORT,0.62264,0.6259044581811931,-0.5215585443630322,-7.541549027510915,STOP,MEAN_REV_SHORT
2025-09-24 18:05:00,2025-09-24 19:30:00,LONG,0.62148,0.6170986795684571,-0.7049817261284286,-10.188465632625112,STOP,EMA_PB_LONG
2025-09-24 19:35:00,2025-09-24 19:50:00,LONG,0.61619,0.6203380000000001,0.6731689900842275,9.721846265737213,TARGET,BB_BOUNCE_LONG
2025-09-24 21:15:00,2025-09-24 21:40:00,LONG,0.62156,0.6177969211612627,-0.6054248726972911,-8.749377637140519,STOP,EMA_PB_LONG
2025-09-24 22:00:00,2025-09-25 00:25:00,LONG,0.61576,0.610584420697243,-0.8405189201567187,-12.139516346254936,STOP,BB_BOUNCE_LONG
2025-09-25 00:25:00,2025-09-25 00:40:00,LONG,0.61143,0.6151345,0.6058747526290764,8.743223083012737,TARGET,BB_BOUNCE_LONG
2025-09-25 00:55:00,2025-09-25 01:00:00,LONG,0.61241,0.61464,0.36413513822437515,5.257924454551034,TARGET,BB_BOUNCE_LONG
2025-09-25 01:45:00,2025-09-25 02:05:00,LONG,0.61004,0.6126785,0.4325126221231379,6.247534336787827,TARGET,BB_BOUNCE_LONG
2025-09-25 02:20:00,2025-09-25 02:30:00,LONG,0.60595,0.6108095,0.8019638584041644,11.589173361505747,TARGET,BB_BOUNCE_LONG
2025-09-25 03:30:00,2025-09-25 03:55:00,LONG,0.60168,0.6061075,0.7358562691131443,10.642381078495877,TARGET,BB_BOUNCE_LONG
2025-09-25 05:05:00,2025-09-25 05:15:00,LONG,0.59812,0.600405,0.3820303618003118,5.529210859224392,TARGET,BB_BOUNCE_LONG
2025-09-25 07:00:00,2025-09-25 07:15:00,LONG,0.59628,0.600211,0.6592540417253767,9.545176328510559,TARGET,BB_BOUNCE_LONG
2025-09-25 10:00:00,2025-09-25 11:50:00,LONG,0.59072,0.5855944029723511,-0.8676863873999352,-12.571298964832348,STOP,BB_BOUNCE_LONG
2025-09-25 11:50:00,2025-09-25 11:55:00,LONG,0.58773,0.5902525,0.4291936773688665,6.212890382150212,TARGET,BB_BOUNCE_LONG
2025-09-25 12:30:00,2025-09-25 12:35:00,LONG,0.58066,0.576931988184103,-0.6420300719693128,-9.297840728224587,STOP,BB_BOUNCE_LONG
2025-09-25 12:40:00,2025-09-25 13:05:00,LONG,0.57893,0.5736876640149619,-0.9055215630625613,-13.105289193961822,STOP,BB_BOUNCE_LONG
2025-09-25 15:30:00,2025-09-25 16:25:00,LONG,0.57526,0.5666310999999999,-1.5000000000000124,-21.689304715820477,STOP,RSI_EXTREME_LONG
2025-09-25 16:30:00,2025-09-25 16:50:00,LONG,0.5688,0.5656245645174859,-0.5582692479806806,-8.060206083450293,STOP,BB_BOUNCE_LONG
2025-09-25 17:00:00,2025-09-25 17:05:00,LONG,0.55615,0.5541907016070001,-0.3522967532140431,-5.08356709783806,STOP,BB_BOUNCE_LONG
2025-09-25 17:15:00,2025-10-01 00:00:00,LONG,0.55333,0.5663349999999999,2.3503153633455565,33.902602011116265,TARGET,BB_BOUNCE_LONG
2025-10-01 00:05:00,2025-10-01 00:10:00,SHORT,0.61847,0.6088699353826136,1.5767020277251298,22.796913400371864,STOP,MEAN_REV_SHORT
2025-10-01 00:10:00,2025-10-01 00:15:00,SHORT,0.61791,0.6173062905647042,0.09779738916049219,1.4162433964415315,STOP,MEAN_REV_SHORT
2025-10-01 01:45:00,2025-10-01 03:45:00,SHORT,0.61988,0.6153175,0.741487118438866,10.738823844428829,TARGET,MEAN_REV_SHORT
2025-10-01 03:55:00,2025-10-01 04:20:00,LONG,0.61176,0.6190329999999999,1.1888649143454888,17.23088256879469,TARGET,BB_BOUNCE_LONG
2025-10-01 04:45:00,2025-10-01 05:10:00,LONG,0.61732,0.6265797999999999,1.4999999999999902,21.766183296806222,TARGET,EMA_PB_LONG
2025-10-01 05:20:00,2025-10-01 06:20:00,SHORT,0.62491,0.6183735,1.0570472376322693,15.361597169052224,TARGET,MEAN_REV_SHORT
2025-10-01 06:30:00,2025-10-01 08:30:00,LONG,0.61182,0.6271154999999999,2.499999999999991,36.36979161250846,TARGET,RSI_EXTREME_LONG
2025-10-01 08:45:00,2025-10-01 08:50:00,SHORT,0.63674,0.6382410191187021,-0.2351806094780251,-3.4299413729654327,STOP,MEAN_REV_SHORT
2025-10-01 10:10:00,2025-10-01 13:40:00,LONG,0.64181,0.6514371499999999,1.4999999999999902,21.871284742864326,TARGET,EMA_PB_LONG
2025-10-01 13:40:00,2025-10-01 14:30:00,SHORT,0.64873,0.6538321423289642,-0.7803443726076664,-11.395156447833594,STOP,MEAN_REV_SHORT
2025-10-01 14:50:00,2025-10-01 15:10:00,LONG,0.64339,0.639575276130915,-0.5929100342070837,-8.651347524948857,STOP,EMA_PB_LONG
2025-10-01 16:35:00,2025-10-01 16:50:00,LONG,0.64873,0.6432552563069128,-0.8439171447423788,-12.306574745141091,STOP,EMA_PB_LONG
2025-10-01 16:55:00,2025-10-01 17:55:00,LONG,0.64247,0.6380243494316362,-0.6919623590772694,-10.082150850929114,STOP,BB_BOUNCE_LONG
2025-10-01 17:55:00,2025-10-01 18:30:00,LONG,0.63861,0.6446544999999999,0.9465088238517883,13.78144537683314,TARGET,BB_BOUNCE_LONG
2025-10-01 19:30:00,2025-10-01 20:10:00,SHORT,0.64647,0.6418665,0.717205213233596,10.452601847835515,TARGET,MEAN_REV_SHORT
2025-10-01 20:40:00,2025-10-01 22:35:00,LONG,0.64011,0.6305083499999999,-1.5000000000000013,-21.87678989646251,STOP,RSI_EXTREME_LONG
2025-10-01 22:45:00,2025-10-02 00:00:00,LONG,0.6272,0.6333845,0.9860491071428612,14.35948784056131,TARGET,BB_BOUNCE_LONG
2025-10-02 00:10:00,2025-10-02 00:30:00,SHORT,0.63997,0.6412052982657287,-0.1926525356340303,-2.8082978027554257,STOP,MEAN_REV_SHORT
2025-10-02 02:00:00,2025-10-02 02:25:00,SHORT,0.64977,0.6546004528560625,-0.7379238488129602,-10.754650493657717,STOP,MEAN_REV_SHORT
2025-10-02 03:30:00,2025-10-02 03:40:00,SHORT,0.663,0.6695115268248208,-0.9725787479271553,-14.16409841395097,STOP,MEAN_REV_SHORT
2025-10-02 04:15:00,2025-10-02 05:10:00,SHORT,0.6767,0.6849593707688408,-1.2058190779359768,-17.543802105969203,STOP,MEAN_REV_SHORT
2025-10-02 06:50:00,2025-10-02 07:10:00,SHORT,0.68831,0.6933747719152734,-0.7304522922406465,-10.614741658684258,STOP,MEAN_REV_SHORT
2025-10-02 07:10:00,2025-10-02 08:00:00,SHORT,0.68881,0.6846154999999999,0.6126796720202998,8.896797309013449,TARGET,MEAN_REV_SHORT
2025-10-02 08:05:00,2025-10-02 08:10:00,LONG,0.68738,0.6879485,0.0827053449329318,1.2017103575351966,TARGET,BB_BOUNCE_LONG
2025-10-02 08:10:00,2025-10-02 08:45:00,LONG,0.68414,0.6944020999999999,1.4999999999999902,21.79683331916579,TARGET,EMA_PB_LONG
2025-10-02 09:00:00,2025-10-02 11:55:00,LONG,0.68944,0.6808257477539439,-1.2494564060768432,-18.18336287490352,STOP,EMA_PB_LONG
2025-10-02 12:10:00,2025-10-02 12:30:00,LONG,0.68853,0.6845271050234951,-0.5813682739321258,-8.450092333041582,STOP,EMA_PB_LONG
2025-10-02 12:55:00,2025-10-02 13:10:00,LONG,0.68485,0.6783398249723231,-0.9505986752831763,-13.808762899351235,STOP,BB_BOUNCE_LONG
2025-10-02 13:20:00,2025-10-02 14:10:00,LONG,0.67619,0.6706455955819319,-0.8199477096774599,-11.899554131627886,STOP,BB_BOUNCE_LONG
2025-10-02 14:25:00,2025-10-02 14:40:00,LONG,0.66627,0.6604570234644034,-0.8724655973699313,-12.651342060004698,STOP,BB_BOUNCE_LONG
2025-10-02 14:50:00,2025-10-02 15:25:00,LONG,0.65797,0.6697599999999999,1.791875009498889,25.96073160415984,TARGET,BB_BOUNCE_LONG
2025-10-02 16:00:00,2025-10-02 16:10:00,SHORT,0.67351,0.6790006862570345,-0.8086422249882541,-11.736622468942986,STOP,MEAN_REV_SHORT
2025-10-02 16:15:00,2025-10-02 16:40:00,SHORT,0.67872,0.6656934999999999,1.956831484759891,28.378459479957613,TARGET,MEAN_REV_SHORT
2025-10-02 17:25:00,2025-10-08 00:00:00,LONG,0.66555,0.65556675,-1.5000000000000013,-21.795942750619073,STOP,RSI_EXTREME_LONG
2025-10-08 00:00:00,2025-10-08 00:05:00,LONG,0.64841,0.6486109150678103,0.0309858064820423,0.4495678779120721,STOP,BB_BOUNCE_LONG
2025-10-08 00:15:00,2025-10-08 03:20:00,LONG,0.65267,0.6421395394841746,-1.6134433198745746,-23.40990432162807,STOP,BB_BOUNCE_LONG
2025-10-08 03:40:00,2025-10-08 07:50:00,LONG,0.62843,0.62846,0.0047738013780440625,0.06915267677182244,TIME,BB_BOUNCE_LONG
2025-10-08 10:30:00,2025-10-08 12:45:00,LONG,0.63417,0.64368255,1.4999999999999902,21.72891206084256,TARGET,EMA_PB_LONG
2025-10-08 12:50:00,2025-10-08 13:00:00,SHORT,0.64038,0.645662535147744,-0.8181572973775308,-11.869556312402054,STOP,MEAN_REV_SHORT
2025-10-08 13:00:00,2025-10-08 13:40:00,SHORT,0.64301,0.6366555,0.9981065112921961,14.46835309465142,TARGET,MEAN_REV_SHORT
2025-10-08 13:40:00,2025-10-08 13:45:00,LONG,0.63761,0.6343264383184896,-0.5149796398284945,-7.472493146043071,STOP,EMA_PB_LONG
2025-10-08 14:30:00,2025-10-08 14:55:00,LONG,0.64209,0.6383847425089814,-0.577062014829488,-8.369013020652295,STOP,EMA_PB_LONG
2025-10-08 15:55:00,2025-10-08 16:15:00,LONG,0.6432,0.652848,1.4999999999999902,21.74164136485716,TARGET,EMA_PB_LONG
2025-10-08 17:05:00,2025-10-08 17:10:00,SHORT,0.66152,0.6649136344775677,-0.5103872595775716,-7.408867826706855,STOP,MEAN_REV_SHORT
2025-10-08 17:30:00,2025-10-08 21:40:00,SHORT,0.68431,0.6708,2.014013118664293,29.220833680677238,TIME,MEAN_REV_SHORT
2025-10-08 21:40:00,2025-10-08 22:05:00,LONG,0.6708,0.6808619999999999,1.4999999999999902,21.806971775685398,TARGET,EMA_PB_LONG
2025-10-08 22:10:00,2025-10-08 22:20:00,SHORT,0.68024,0.682964358620677,-0.3989020197450954,-5.807928902316014,STOP,MEAN_REV_SHORT
2025-10-08 22:20:00,2025-10-09 01:10:00,SHORT,0.6824,0.672202,1.5171034897248248,22.079894191257644,TARGET,MEAN_REV_SHORT
2025-10-09 01:15:00,2025-10-09 02:05:00,LONG,0.67256,0.6685470475310566,-0.5966683223717406,-8.697073339100177,STOP,BB_BOUNCE_LONG
2025-10-09 02:55:00,2025-10-09 04:50:00,LONG,0.65101,0.6672852499999999,2.499999999999991,36.418407618789594,TARGET,RSI_EXTREME_LONG
2025-10-09 05:00:00,2025-10-09 05:20:00,SHORT,0.6685,0.6598585,1.3095989518965068,19.125096887370017,TARGET,MEAN_REV_SHORT
2025-10-09 06:10:00,2025-10-09 07:40:00,LONG,0.65595,0.6461107500000001,-1.4999999999999902,-21.93435982803293,STOP,RSI_EXTREME_LONG
2025-10-09 07:40:00,2025-10-09 07:50:00,LONG,0.65026,0.6557839999999999,0.8495063513056289,12.403618612505689,TARGET,BB_BOUNCE_LONG
2025-10-09 08:20:00,2025-10-09 08:25:00,LONG,0.64483,0.6400877258884681,-0.7354301306595423,-10.747116881918437,STOP,BB_BOUNCE_LONG
2025-10-09 08:30:00,2025-10-09 08:50:00,LONG,0.6443,0.6366693158233793,-1.1843371374547162,-17.294435466676767,STOP,BB_BOUNCE_LONG
2025-10-09 08:55:00,2025-10-09 10:40:00,LONG,0.63613,0.6465569999999999,1.639130366434527,23.9072642876362,TARGET,BB_BOUNCE_LONG
2025-10-09 12:45:00,2025-10-09 12:55:00,SHORT,0.65061,0.6543697738991071,-0.5745641148282576,-8.39394592382853,STOP,MEAN_REV_SHORT
2025-10-09 13:00:00,2025-10-09 13:30:00,SHORT,0.65163,0.64478,1.062377865318398,15.511617280503177,TARGET,MEAN_REV_SHORT
2025-10-09 13:45:00,2025-10-09 13:55:00,LONG,0.63904,0.633377021748056,-0.8861696062756774,-12.952573272221457,STOP,BB_BOUNCE_LONG
2025-10-09 14:10:00,2025-10-09 14:30:00,LONG,0.63,0.6217313428563268,-1.3124852609005089,-19.166755948776302,STOP,BB_BOUNCE_LONG
2025-10-09 14:35:00,2025-10-09 15:05:00,LONG,0.62122,0.636652,2.4841441035381884,36.22935346493132,TARGET,BB_BOUNCE_LONG
2025-10-15 00:00:00,2025-10-15 00:05:00,LONG,0.42374,0.5211816906622808,22.9956319116158,336.2069285201977,STOP,BB_BOUNCE_LONG
2025-10-15 00:20:00,2025-10-15 02:15:00,LONG,0.41688,0.42730199999999996,2.499999999999991,37.391690367165786,TARGET,RSI_EXTREME_LONG
2025-10-15 03:25:00,2025-10-15 04:50:00,LONG,0.41643,0.42284299999999997,1.5399947169992378,23.090785255667832,TARGET,BB_BOUNCE_LONG
2025-10-15 05:00:00,2025-10-15 05:05:00,SHORT,0.42112,0.4232052030595001,-0.4927167824084977,-7.399206077390907,STOP,MEAN_REV_SHORT
2025-10-15 05:20:00,2025-10-15 06:05:00,SHORT,0.42127,0.41814450000000003,0.7474688773856819,11.219328020814505,TARGET,MEAN_REV_SHORT
2025-10-15 06:25:00,2025-10-15 06:35:00,LONG,0.41833,0.421117,0.6662204479717104,10.007283188089446,TARGET,BB_BOUNCE_LONG
2025-10-15 08:05:00,2025-10-15 08:10:00,SHORT,0.433,0.4347419741070908,-0.4006914930789973,-6.022788233856891,STOP,MEAN_REV_SHORT
2025-10-15 09:30:00,2025-10-15 09:50:00,LONG,0.42565,0.4233905011157967,-0.5308349310943927,-7.9757753258757065,STOP,BB_BOUNCE_LONG
2025-10-15 09:55:00,2025-10-15 10:25:00,LONG,0.42447,0.4194094013952663,-1.1922158467580157,-17.90349042521997,STOP,BB_BOUNCE_LONG
2025-10-15 11:20:00,2025-10-15 11:25:00,LONG,0.42243,0.42257050000000007,0.03325994839382673,0.4988687589177991,TARGET,BB_BOUNCE_LONG
2025-10-15 11:50:00,2025-10-15 12:20:00,LONG,0.41994,0.41630858994727143,-0.8647449761224335,-12.970813906893051,STOP,BB_BOUNCE_LONG
2025-10-15 12:20:00,2025-10-15 12:25:00,LONG,0.41946,0.4153908108340524,-0.9701018371114367,-14.538539860912358,STOP,BB_BOUNCE_LONG
2025-10-15 12:30:00,2025-10-15 12:35:00,LONG,0.40809,0.40876425518807785,0.16522217846011156,2.4737185978558145,STOP,BB_BOUNCE_LONG
2025-10-15 12:35:00,2025-10-15 13:05:00,LONG,0.40833,0.4069041670094647,-0.3491864400204103,-5.228908830208381,STOP,BB_BOUNCE_LONG
2025-10-15 13:05:00,2025-10-15 13:35:00,LONG,0.40932,0.415324,1.4668230235512558,21.957340726952193,TARGET,BB_BOUNCE_LONG
2025-10-15 14:25:00,2025-10-15 14:45:00,SHORT,0.42579,0.41461899999999996,2.6942807734329666,40.390705723718995,TARGET,MEAN_REV_SHORT
2025-10-15 18:05:00,2025-10-15 18:40:00,LONG,0.40745,0.4030980494302182,-1.0680943845335023,-16.055238413110384,STOP,BB_BOUNCE_LONG
2025-10-15 20:00:00,2025-10-15 20:20:00,LONG,0.40396,0.4046435,0.1691999207842354,2.540640209735194,TARGET,BB_BOUNCE_LONG
2025-10-15 20:35:00,2025-10-15 20:40:00,LONG,0.40097,0.4029585,0.4959223882085917,7.4478376806736435,TARGET,BB_BOUNCE_LONG
2025-10-15 21:55:00,2025-10-16 02:05:00,LONG,0.39358,0.39744,0.9807408913054649,14.736219928727465,TIME,RSI_EXTREME_LONG
2025-10-16 03:25:00,2025-10-16 03:50:00,SHORT,0.40263,0.39707400000000004,1.3992354070022195,21.04497039051151,TARGET,MEAN_REV_SHORT
2025-10-16 03:50:00,2025-10-16 04:45:00,LONG,0.39732,0.3951111212341571,-0.5559445197430013,-8.37329210142467,STOP,EMA_PB_LONG
2025-10-16 06:40:00,2025-10-16 06:50:00,SHORT,0.40365,0.40667405187622846,-0.7436058096838782,-11.193503817231862,STOP,MEAN_REV_SHORT
2025-10-16 06:55:00,2025-10-16 07:10:00,SHORT,0.40535,0.40082950000000006,1.1277862532572902,16.963951029257228,TARGET,MEAN_REV_SHORT
2025-10-16 07:10:00,2025-10-16 07:20:00,LONG,0.40078,0.397832851975764,-0.7353530675772268,-11.073518544607618,STOP,EMA_PB_LONG
2025-10-16 09:35:00,2025-10-16 09:40:00,LONG,0.38915,0.39814249999999995,2.310805601952959,34.77231964995106,TARGET,BB_BOUNCE_LONG
2025-10-16 12:25:00,2025-10-16 13:00:00,SHORT,0.41316,0.40856899999999996,1.1236780078762942,16.947847406770716,TARGET,MEAN_REV_SHORT
2025-10-16 13:00:00,2025-10-16 13:25:00,LONG,0.40924,0.40542690438024437,-0.9317504691026324,-14.068895933977714,STOP,EMA_PB_LONG
2025-10-16 13:25:00,2025-10-16 13:30:00,LONG,0.40756,0.41085099999999997,0.8074884679556416,12.181250748490962,TARGET,BB_BOUNCE_LONG
2025-10-16 14:20:00,2025-10-16 14:40:00,LONG,0.39263,0.4039245,2.8766268497058434,43.429980106120546,TARGET,BB_BOUNCE_LONG
2025-10-16 15:50:00,2025-10-16 15:55:00,LONG,0.37688,0.3758978910931348,-0.26058928753586175,-3.945573780510956,STOP,BB_BOUNCE_LONG
2025-10-22 00:40:00,2025-10-22 04:50:00,LONG,0.36164,0.36014,-0.4147771264240707,-6.278490213778065,TIME,RSI_EXTREME_LONG
2025-10-22 05:40:00,2025-10-22 09:05:00,LONG,0.35516,0.35190921021955995,-0.9153029002252566,-13.849212812426893,STOP,BB_BOUNCE_LONG
2025-10-22 10:00:00,2025-10-22 10:05:00,LONG,0.35175,0.352794,0.29680170575692166,4.486719817023053,TARGET,BB_BOUNCE_LONG
2025-10-22 10:45:00,2025-10-22 10:50:00,LONG,0.35071,0.3519725,0.35998403239143606,5.443455475947865,TARGET,BB_BOUNCE_LONG
2025-10-22 11:05:00,2025-10-22 11:10:00,LONG,0.34954,0.35160749999999996,0.5914916747725485,8.947390350354743,TARGET,BB_BOUNCE_LONG
2025-10-22 14:15:00,2025-10-22 14:20:00,LONG,0.35442,0.3525172677415279,-0.5368580380543109,-8.125760431956303,STOP,EMA_PB_LONG
2025-10-22 14:25:00,2025-10-22 14:40:00,LONG,0.35185,0.354377,0.7182037800198993,10.864732138950545,TARGET,BB_BOUNCE_LONG
2025-10-22 17:20:00,2025-10-22 17:50:00,LONG,0.35028,0.3470526129021531,-0.9213735005843549,-13.948222112400268,STOP,BB_BOUNCE_LONG
2025-10-22 18:20:00,2025-10-22 18:45:00,LONG,0.345,0.34137309329736415,-1.0512773051118307,-15.900108729492098,STOP,BB_BOUNCE_LONG
2025-10-22 18:45:00,2025-10-22 19:05:00,LONG,0.34188,0.346478,1.344916344916336,20.319886262312217,TARGET,BB_BOUNCE_LONG
2025-10-22 20:00:00,2025-10-22 20:25:00,LONG,0.33755,0.3355775171160364,-0.5843528022407396,-8.84066286847723,STOP,BB_BOUNCE_LONG
2025-10-22 20:30:00,2025-10-22 21:00:00,LONG,0.33621,0.33182277154484024,-1.3049071875196327,-19.730380753700356,STOP,BB_BOUNCE_LONG
2025-10-22 21:15:00,2025-10-22 21:20:00,LONG,0.32502,0.3236865062576998,-0.4102805188296643,-6.195404330598994,STOP,BB_BOUNCE_LONG
2025-10-22 21:35:00,2025-10-22 23:35:00,LONG,0.32209,0.33014224999999997,2.499999999999991,37.73553820299068,TARGET,RSI_EXTREME_LONG
2025-10-22 23:40:00,2025-10-23 00:25:00,SHORT,0.32948,0.325416,1.248862993829447,18.897733402794987,TARGET,MEAN_REV_SHORT
2025-10-23 03:10:00,2025-10-23 04:15:00,SHORT,0.32893,0.3281955,0.2237995341191512,3.3907528476269295,TARGET,MEAN_REV_SHORT
2025-10-23 04:15:00,2025-10-23 04:20:00,LONG,0.32863,0.3295665,0.2849709399628697,4.318517819353272,TARGET,BB_BOUNCE_LONG
2025-10-23 04:25:00,2025-10-23 06:35:00,LONG,0.32915,0.33408724999999995,1.4999999999999902,22.737836735203487,TARGET,EMA_PB_LONG
2025-10-23 06:55:00,2025-10-23 08:15:00,SHORT,0.33614,0.33864562728051645,-0.7398965404153635,-11.232588138007928,STOP,MEAN_REV_SHORT
2025-10-23 09:30:00,2025-10-23 10:45:00,SHORT,0.33984,0.3379145,0.569818696741331,8.644185569208604,TARGET,MEAN_REV_SHORT
2025-10-23 10:45:00,2025-10-23 12:00:00,LONG,0.33771,0.33535253427450623,-0.6980740059500112,-10.595860980480118,STOP,EMA_PB_LONG
2025-10-23 12:05:00,2025-10-23 12:15:00,LONG,0.33583,0.3382835,0.730577970997226,11.08148804802812,TARGET,BB_BOUNCE_LONG
2025-10-23 13:20:00,2025-10-23 13:30:00,SHORT,0.34267,0.3456978248981222,-0.8758588223731212,-13.29483000457047,STOP,MEAN_REV_SHORT
2025-10-23 13:40:00,2025-10-23 14:05:00,SHORT,0.34653,0.340958,1.6342188773983857,24.7843968936877,TARGET,MEAN_REV_SHORT
2025-10-23 14:05:00,2025-10-23 14:15:00,LONG,0.34241,0.339089164187382,-0.969841947553518,-14.732561053519191,STOP,EMA_PB_LONG
2025-10-23 14:30:00,2025-10-23 15:15:00,LONG,0.34222,0.3473533,1.4999999999999902,22.763924835807817,TARGET,EMA_PB_LONG
2025-10-23 15:35:00,2025-10-23 16:50:00,SHORT,0.349,0.35105636651665423,-0.585765339355182,-8.90287975582511,STOP,MEAN_REV_SHORT
2025-10-29 00:00:00,2025-10-29 00:05:00,SHORT,0.36719,0.3624416708049693,1.3100947207546065,19.90009111601455,STOP,MEAN_REV_SHORT
2025-10-29 00:05:00,2025-10-29 00:10:00,SHORT,0.36671,0.3655866124739726,0.3072835513382888,4.673694019124151,STOP,MEAN_REV_SHORT
2025-10-29 00:15:00,2025-10-29 04:25:00,SHORT,0.36766,0.36463,0.8309793489290396,12.64283950960789,TIME,MEAN_REV_SHORT
2025-10-29 04:25:00,2025-10-29 06:55:00,LONG,0.36463,0.37009945,1.4999999999999902,22.84054134039491,TARGET,EMA_PB_LONG
2025-10-29 07:00:00,2025-10-29 07:40:00,SHORT,0.36878,0.3666485,0.5813469849188069,8.865464841276838,TARGET,MEAN_REV_SHORT
2025-10-29 07:40:00,2025-10-29 08:00:00,LONG,0.36652,0.37201779999999995,1.4999999999999902,22.88810034966742,TARGET,EMA_PB_LONG
2025-10-29 08:35:00,2025-10-29 12:40:00,LONG,0.36797,0.37348955,1.4999999999999902,22.92243250019192,TARGET,EMA_PB_LONG
2025-10-29 12:55:00,2025-10-29 13:10:00,SHORT,0.37467,0.37641631881738474,-0.46393281324020874,-7.100280199344723,STOP,MEAN_REV_SHORT
2025-10-29 13:25:00,2025-10-29 15:30:00,SHORT,0.38462,0.37495,2.579010534737969,39.45226876400967,TARGET,MEAN_REV_SHORT
2025-10-29 15:35:00,2025-10-29 15:40:00,LONG,0.3759,0.3736497672154005,-0.5986253749932224,-9.18105517182702,STOP,BB_BOUNCE_LONG
2025-10-29 15:50:00,2025-10-29 16:05:00,LONG,0.37328,0.37082361791309265,-0.6580534952066452,-10.086456450791609,STOP,BB_BOUNCE_LONG
